dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mbpp,Mbpp/142,TrustRoute-StrongestQueried,3,"def count_samepair(a, b, c):
    return sum(1 for x, y, z in zip(a, b, c) if x == y == z)

assert count_samepair([1,2,3,4,5,6,7,8],[2,2,3,1,2,6,7,9],[2,1,3,1,2,6,7,9]) == 3",0.0014772499999999998,13.994712591171265,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/425,TrustRoute-StrongestQueried,3,"```python
def count_element_in_list(list_of_lists, element):
    return sum(1 for sublist in list_of_lists if element in sublist)
```",0.0019752,9.50046181678772,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/800,TrustRoute-StrongestQueried,3,"```python
def remove_all_spaces(s: str) -> str:
    return """".join(char for char in s if not char.isspace())
```",0.0031201500000000004,10.993623733520508,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/454,TrustRoute-StrongestQueried,3,"```python
import re

def text_match_wordz(text):
    return bool(re.search(r'\bz\w*|\w*z\w*|\w*z\b', text))
```",0.0005786400000000001,17.52773380279541,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/589,TrustRoute-StrongestQueried,3,"```python
def perfect_squares(a, b):
    return [i*i for i in range(int(a**0.5), int(b**0.5)+1) if i*i >= a]
```",0.0008083400000000001,18.532430410385132,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/119,TrustRoute-StrongestQueried,3,"def search(nums):
    lo, hi = 0, len(nums) - 1
    while lo < hi:
        mid = (lo + hi) // 2
        if mid % 2 == 1:
            mid -= 1
        if nums[mid] == nums[mid + 1]:
            lo = mid + 2
        else:
            hi = mid
    return nums[lo]

assert search([1,1,2,2,3]) == 3",0.0023034500000000003,44.1349458694458,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/161,TrustRoute-StrongestQueried,3,"```python
def remove_elements(lst, remove):
    rem = set(remove)
    return [x for x in lst if x not in rem]

assert remove_elements([1,2,3,4,5,6,7,8,9,10], [2,4,6,8]) == [1,3,5,7,9,10]
```",0.0010294500000000001,12.574165105819702,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/409,TrustRoute-StrongestQueried,3,"```python
def min_product_tuple(nums):
  return min(x * y for x, y in nums)
```",0.00120575,12.696245670318604,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/130,TrustRoute-StrongestQueried,3,"```python
def max_occurrences(lst):
    return max(set(lst), key=lst.count)
```",0.00082663,28.670942783355713,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/759,TrustRoute-StrongestQueried,3,"```python
def is_decimal(s):
    try:
        float(s)
        return '.' in s and len(s.split('.')[1]) == 2
    except ValueError:
        return False
```",0.00083175,52.87750482559204,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/118,TrustRoute-StrongestQueried,3,"```python
def string_to_list(s):
    return s.split()
```",0.00037525000000000004,32.083619356155396,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/457,TrustRoute-StrongestQueried,3,"```python
def Find_Min(lst):
    return min(lst, key=len)
```",0.00048331000000000003,32.14505577087402,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/564,TrustRoute-StrongestQueried,3,"```python
def count_Pairs(arr, n):
    freq = {}
    for num in arr:
        freq[num] = freq.get(num, 0) + 1
    
    total_pairs = n * (n - 1) // 2
    same_pairs = 0
    for count in freq.values():
        same_pairs += count * (count - 1) // 2
    
    return total_pairs - same_pairs
```",0.00130066,29.260234355926514,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/750,TrustRoute-StrongestQueried,3,"```python
def add_tuple(lst, tup):
    return lst + list(tup)
```",0.0004845199999999999,25.675458192825317,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/560,TrustRoute-StrongestQueried,3,"```python
def union_elements(tuple1, tuple2):
    return tuple(sorted(set(tuple1) | set(tuple2)))
```",0.00054128,38.158026456832886,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/630,TrustRoute-StrongestQueried,3,"```python
def get_coordinates(coord):
    x, y = coord
    return [[i, j] for i in range(x-1, x+2) for j in range(y-1, y+2)]
```",0.0006751600000000001,23.838059663772583,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/441,TrustRoute-StrongestQueried,3,"```python
def surfacearea_cube(a):
    return 6 * a * a
```",0.00044241999999999996,32.16632103919983,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/260,TrustRoute-StrongestQueried,3,,0.0036254499999999997,40.455841064453125,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/140,TrustRoute-StrongestQueried,3,"```python
def extract_singly(lst):
    return {num for tup in lst for num in tup}
```",0.00055694,30.407520294189453,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/579,TrustRoute-StrongestQueried,3,"```python
def find_dissimilar(tuple1, tuple2):
    return tuple(set(tuple1) ^ set(tuple2))
```",0.0015448600000000001,82.3541784286499,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/139,TrustRoute-StrongestQueried,3,"```python
import math

def circle_circumference(radius):
    return 2 * math.pi * radius
```",0.00038539999999999994,24.411699295043945,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/278,TrustRoute-StrongestQueried,3,"```python
def count_first_elements(t):
    for i, item in enumerate(t):
        if isinstance(item, tuple):
            return i
    return len(t)
```",0.0006381000000000001,22.687540292739868,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/392,TrustRoute-StrongestQueried,3,"```python
import functools

@functools.lru_cache(None)
def get_max_sum(n: int) -> int:
    if n == 0:
        return 0
    return max(get_max_sum(n // 2) + get_max_sum(n // 3) + get_max_sum(n // 4) + get_max_sum(n // 5), n)

```",0.009119200000000001,19.667970657348633,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/453,TrustRoute-StrongestQueried,3,"```python
def sumofFactors(n):
    total = 0
    for i in range(1, int(n**0.5) + 1):
        if n % i == 0:
            if i % 2 == 0:
                total += i
            if i != n // i and (n // i) % 2 == 0:
                total += n // i
    return total
```",0.0008401000000000001,16.666521549224854,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/770,TrustRoute-StrongestQueried,3,"```python
def odd_num_sum(n):
    return sum((2*i + 1)**4 for i in range(n))
```",0.00071136,71.40067458152771,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/567,TrustRoute-StrongestQueried,3,"```python
def issort_list(lst):
    return all(lst[i] <= lst[i+1] for i in range(len(lst)-1))
```",0.00045423,94.23187804222107,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/61,TrustRoute-StrongestQueried,3,"```python
def count_Substrings(s):
    count = 0
    n = len(s)
    
    for i in range(n):
        current_sum = 0
        for j in range(i, n):
            current_sum += int(s[j])
            length = j - i + 1
            if current_sum == length:
                count += 1
    return count
```",0.0013031800000000001,27.967379093170166,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/562,TrustRoute-StrongestQueried,3,"```python
def Find_Max_Length(lst):
    return max(len(sublist) for sublist in lst)
```",0.00049296,30.675246715545654,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/12,TrustRoute-StrongestQueried,3,"```python
def sort_matrix(matrix):
    return sorted(matrix, key=sum)
```",0.00053796,130.30629014968872,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/728,TrustRoute-StrongestQueried,3,"```python
def sum_list(a, b):
    return [x + y for x, y in zip(a, b)]
```",0.0005248099999999999,11.619965314865112,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/749,TrustRoute-StrongestQueried,3,"```python
def sort_numeric_strings(lst):
    return sorted(lst, key=int)
```",0.00075694,43.8568115234375,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/758,TrustRoute-StrongestQueried,3,"```python
def unique_sublists(lst):
    result = {}
    for sublist in lst:
        key = tuple(sublist)
        result[key] = result.get(key, 0) + 1
    return result
```",0.00080376,17.058226585388184,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/80,TrustRoute-StrongestQueried,3,"```python
def tetrahedral_number(n):
    return n * (n + 1) * (n + 2) // 6
```",0.00040715999999999994,9.899494171142578,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/772,TrustRoute-StrongestQueried,3,"```python
def remove_length(s, k):
    return ' '.join(word for word in s.split() if len(word) != k)
```",0.00056858,12.656259298324585,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/6,TrustRoute-StrongestQueried,3,"```python
def differ_At_One_Bit_Pos(a, b):
    xor_val = a ^ b
    return xor_val and (xor_val & (xor_val - 1)) == 0
```",0.00051104,12.877706050872803,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/458,TrustRoute-StrongestQueried,3,"```python
def rectangle_area(length, width):
    return length * width
```",0.00035926,11.357776165008545,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/268,TrustRoute-StrongestQueried,3,"```python
def find_star_num(n):
    return 6 * n * (n - 1) + 1
```",0.00035921,12.4364173412323,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/419,TrustRoute-StrongestQueried,3,"```python
def round_and_sum(numbers):
    return sum(round(num) for num in numbers) * len(numbers)
```",0.00121395,27.871309995651245,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/777,TrustRoute-StrongestQueried,3,"```python
def find_sum(lst):
    return sum(set(lst))
```",0.0005899999999999999,14.513575792312622,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/611,TrustRoute-StrongestQueried,3,"```python
def max_of_nth(matrix, n):
    return max(row[n] for row in matrix)
```",0.00055394,11.055310249328613,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/105,TrustRoute-StrongestQueried,3,"To solve this problem, we need to count the number of `True` values in a given list of booleans. The solution leverages Python's ability to treat `True` as `1` and `False` as `0` when performing arithmetic operations.

### Approach
1. **Problem Analysis**: The task involves iterating through a list of boolean values and counting how many `True` values are present. 
2. **Insight**: Since Python internally represents `True` as `1` and `False` as `0`, we can directly sum the list to get the count of `True` values.
3. **Algorithm Selection**: The built-in `sum()` function efficiently sums the elements of the list. Each `True` contributes `1` to the sum, and each `False` contributes `0`, resulting in the total count of `True` values.
4. **Complexity Analysis**: The time complexity is O(n), where n is the length of the list, as we need to process each element once. The space complexity is O(1) since no additional space is used beyond the input list.

### Solution Code
```python
def count(booleans):
    return sum(booleans)
```

### Explanation
- The function `count` takes a list `booleans` as input.
- The `sum(booleans)` calculates the total of all elements in the list. Since `True` is equivalent to `1` and `False` to `0`, the sum directly gives the count of `True` values.
- This approach is concise and efficient, leveraging Python's built-in features to solve the problem with minimal code.

For example:
- `count([True, False, True])` returns `2` because there are two `True` values in the list.",0.0015116700000000001,40.34701728820801,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/767,TrustRoute-StrongestQueried,3,"```python
def get_pairs_count(arr, target_sum):
    count = 0
    freq = {}
    for num in arr:
        complement = target_sum - num
        count += freq.get(complement, 0)
        freq[num] = freq.get(num, 0) + 1
    return count
```",0.0008540399999999999,17.83526372909546,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/74,TrustRoute-StrongestQueried,3,"```python
def is_samepatterns(colors, patterns):
    if len(colors) != len(patterns):
        return False
    
    mapping = {}
    used = set()
    
    for c, p in zip(colors, patterns):
        if c in mapping:
            if mapping[c] != p:
                return False
        else:
            if p in used:
                return False
            mapping[c] = p
            used.add(p)
    
    return True
```",0.0011133,59.69959378242493,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/607,TrustRoute-StrongestQueried,3,"```python
import re

def find_literals(text, pattern):
    match = re.search(re.escape(pattern), text)
    if match:
        return (match.group(), match.start(), match.end())
    return None
```",0.0009398000000000002,29.36996817588806,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/470,TrustRoute-StrongestQueried,3,"```python
def add_pairwise(t):
    return tuple(t[i] + t[i+1] for i in range(len(t)-1))
```",0.0005870299999999999,33.305790185928345,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/71,TrustRoute-StrongestQueried,3,"```python
def comb_sort(arr):
    n = len(arr)
    gap = n
    shrink_factor = 1.3
    swapped = True

    while gap > 1 or swapped:
        gap = int(gap / shrink_factor)
        if gap < 1:
            gap = 1
        
        swapped = False
        
        for i in range(n - gap):
            if arr[i] > arr[i + gap]:
                arr[i], arr[i + gap] = arr[i + gap], arr[i]
                swapped = True
    return arr
```",0.004812449999999999,17.957376718521118,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/252,TrustRoute-StrongestQueried,3,"```python
import cmath

def convert(z: complex) -> tuple[float, float]:
    """"""
    Converts a complex number to polar coordinates (magnitude, angle).
    The angle is in radians.
    """"""
    return cmath.polar(z)

```",0.0009641500000000001,13.486489057540894,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/286,TrustRoute-StrongestQueried,3,,0.00430755,58.514888048172,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/793,TrustRoute-StrongestQueried,3,"```python
def last(arr, target):
    left, right = 0, len(arr) - 1
    result = -1
    
    while left <= right:
        mid = (left + right) // 2
        if arr[mid] == target:
            result = mid
            left = mid + 1
        elif arr[mid] < target:
            left = mid + 1
        else:
            right = mid - 1
    
    return result
```",0.0009268799999999999,37.54845380783081,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/465,TrustRoute-StrongestQueried,3,"```python
def drop_empty(d):
    return {k: v for k, v in d.items() if v not in [None, """", [], {}, ()]}
```",0.0005016,54.30277872085571,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/406,TrustRoute-StrongestQueried,3,"```python
def find_Parity(x):
    return x & 1
```",0.00044846,153.35872745513916,0,0,cand-deepseek-r1,stage2_strongest_queried,
mbpp,Mbpp/773,TrustRoute-StrongestQueried,3,"```python
def occurance_substring(text: str, sub: str) -> tuple[str, int, int] | None:
    """"""
    Finds the first occurrence and position of a substring within a string.

    Args:
        text: The main string to search within.
        sub: The substring to search for.

    Returns:
        A tuple (substring, start_index, end_index) if found,
        otherwise None.
    """"""
    start_index = text.find(sub)
    if start_index == -1:
        return None
    end_index = start_index + len(sub)
    return (sub, start_index, end_index)

```",0.0019088,19.78149700164795,0,0,cand-gemini-2.5-flash,stage2_strongest_queried,
mbpp,Mbpp/85,TrustRoute-StrongestQueried,3,"import math

def surfacearea_sphere(r):
    return 4 * math.pi * r * r

assert math.isclose(surfacearea_sphere(10), 1256.6370614359173, rel_tol=0.001)",0.00087755,11.384002208709717,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/786,TrustRoute-StrongestQueried,3,"def right_insertion(a, x):
    lo, hi = 0, len(a)
    while lo < hi:
        mid = (lo + hi) // 2
        if x < a[mid]:
            hi = mid
        else:
            lo = mid + 1
    return lo

assert right_insertion([1,2,4,5], 6) == 4",0.00147305,17.64583110809326,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/90,TrustRoute-StrongestQueried,3,"def len_log(words):
    return max((len(w) for w in words), default=0)

assert len_log([""python"",""PHP"",""bigdata""]) == 7",0.0010046500000000002,11.661827087402344,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/737,TrustRoute-StrongestQueried,3,"import re

def check_str(s: str) -> bool:
    return bool(re.match(r'^[aeiou]', s, re.IGNORECASE))

assert check_str(""annie"")",0.00109475,14.658620119094849,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/739,TrustRoute-StrongestQueried,3,,0.00246645,22.442259550094604,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/751,TrustRoute-StrongestQueried,3,"def check_min_heap(arr):
    n = len(arr)
    for i in range(n // 2):  # only need to check internal nodes
        l = 2 * i + 1
        r = 2 * i + 2
        if l < n and arr[i] > arr[l]:
            return False
        if r < n and arr[i] > arr[r]:
            return False
    return True

assert check_min_heap([1, 2, 3, 4, 5, 6]) == True",0.00148325,18.321136713027954,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/473,TrustRoute-StrongestQueried,3,"def tuple_intersection(a, b):
    return {tuple(sorted(t)) for t in a} & {tuple(sorted(t)) for t in b}

# test
assert tuple_intersection([(3, 4), (5, 6), (9, 10), (4, 5)],
                          [(5, 4), (3, 4), (6, 5), (9, 11)]) == {(4, 5), (3, 4), (5, 6)}",0.0019870499999999998,21.836031436920166,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/778,TrustRoute-StrongestQueried,3,"from itertools import groupby

def pack_consecutive_duplicates(lst):
    return [list(g) for _, g in groupby(lst)]

assert pack_consecutive_duplicates([0, 0, 1, 2, 3, 4, 4, 5, 6, 6, 6, 7, 8, 9, 4, 4])==[[0, 0], [1], [2], [3], [4, 4], [5], [6, 6, 6], [7], [8], [9], [4, 4]]",0.00165605,17.416471481323242,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/797,TrustRoute-StrongestQueried,3,"def sum_in_range(l, r):
    l, r = int(l), int(r)
    if l > r: return 0
    l = max(l, 1)
    first = l if l % 2 else l + 1
    last = r if r % 2 else r - 1
    if first > last: return 0
    n = (last - first) // 2 + 1
    return n * (first + last) // 2

assert sum_in_range(2, 5) == 8",0.0018874500000000002,14.267636775970459,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/300,TrustRoute-StrongestQueried,3,"import math

def count_binary_seq(n):
    return math.comb(2*n, n)

assert math.isclose(count_binary_seq(1), 2.0, rel_tol=0.001)",0.00195325,27.446781635284424,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/11,TrustRoute-StrongestQueried,3,"```python
def remove_Occ(s, ch):
    if not ch:
        return s
    i = s.find(ch)
    if i == -1:
        return s
    j = s.rfind(ch)
    if i == j:
        return s[:i] + s[i+len(ch):]
    return s[:i] + s[i+len(ch):j] + s[j+len(ch):]

assert remove_Occ(""hello"",""l"") == ""heo""
```",0.0018560500000000001,17.726174116134644,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/437,TrustRoute-StrongestQueried,3,"def remove_odd(s):
    return s[1::2]

assert remove_odd(""python"")==(""yhn"")",0.00201495,18.838128089904785,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/102,TrustRoute-StrongestQueried,3,"def snake_to_camel(s):
    return ''.join(w.capitalize() for w in s.split('_') if w)

assert snake_to_camel('python_program') == 'PythonProgram'",0.00135595,14.108131408691406,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/775,TrustRoute-StrongestQueried,3,"def odd_position(lst):
    return all(x % 2 != 0 for x in lst[1::2])

assert odd_position([2,1,4,3,6,7,6,3]) == True",0.0009589500000000001,12.342350959777832,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/116,TrustRoute-StrongestQueried,3,"def tuple_to_int(t: tuple) -> int:
    return int(''.join(map(str, t))) if t else 0

assert tuple_to_int((1,2,3)) == 123",0.00123715,12.339163780212402,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/131,TrustRoute-StrongestQueried,3,"def reverse_vowels(s):
    vowels = set('aeiouAEIOU')
    chars = list(s)
    i, j = 0, len(chars) - 1
    while i < j:
        if chars[i] not in vowels:
            i += 1
        elif chars[j] not in vowels:
            j -= 1
        else:
            chars[i], chars[j] = chars[j], chars[i]
            i += 1
            j -= 1
    return ''.join(chars)

assert reverse_vowels(""Python"") == ""Python""",0.00156995,21.16565704345703,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/766,TrustRoute-StrongestQueried,3,"def pair_wise(lst):
    return list(zip(lst, lst[1:]))

assert pair_wise([1,1,2,3,3,4,4,5]) == [(1, 1), (1, 2), (2, 3), (3, 3), (3, 4), (4, 4), (4, 5)]",0.0009991499999999999,9.916135549545288,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/62,TrustRoute-StrongestQueried,3,"def smallest_num(lst):
    if not lst:
        raise ValueError(""empty list"")
    m = lst[0]
    for x in lst[1:]:
        if x < m:
            m = x
    return m

assert smallest_num([10, 20, 1, 45, 99]) == 1",0.0007752500000000001,7.366172552108765,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/623,TrustRoute-StrongestQueried,3,"def nth_nums(nums, n):
    return [x ** n for x in nums]

assert nth_nums([1, 2, 3, 4, 5, 6, 7, 8, 9, 10], 2) == [1, 4, 9, 16, 25, 36, 49, 64, 81, 100]",0.0009819499999999999,12.085723400115967,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/596,TrustRoute-StrongestQueried,3,"import sys

def tuple_size(t: tuple) -> int:
    return sys.getsizeof(t)

# Example check
assert tuple_size((""A"", 1, ""B"", 2, ""C"", 3)) == sys.getsizeof((""A"", 1, ""B"", 2, ""C"", 3))",0.00087965,9.281801223754883,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/138,TrustRoute-StrongestQueried,3,"def is_Sum_Of_Powers_Of_Two(n):
    """"""Return True if n can be expressed as a sum of non-zero powers of two (2^k with k>=1).""""""
    return isinstance(n, int) and n > 0 and (n & 1) == 0

assert is_Sum_Of_Powers_Of_Two(10) == True",0.0027693500000000003,25.586071014404297,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/395,TrustRoute-StrongestQueried,3,"from collections import Counter
from typing import Optional

def first_non_repeating_character(s: str) -> Optional[str]:
    """"""Return the first non-repeated character or None if none exists.""""""
    counts = Counter(s)
    for ch in s:
        if counts[ch] == 1:
            return ch
    return None

assert first_non_repeating_character(""abcabc"") is None",0.00099335,11.601331949234009,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/79,TrustRoute-StrongestQueried,3,"def word_len(word):
    return len(word) % 2 == 1

assert word_len(""Hadoop"") == False",0.00108385,11.943751573562622,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/292,TrustRoute-StrongestQueried,3,"import math

def find(a, b):
    if b == 0:
        raise ZeroDivisionError(""division by zero"")
    return math.floor(a / b)

assert find(10, 3) == 3",0.00130385,10.125787496566772,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/418,TrustRoute-StrongestQueried,3,"def Find_Max(lst):
    return max(lst, key=len) if lst else None

assert Find_Max([['A'], ['A','B'], ['A','B','C']]) == ['A','B','C']",0.00100885,12.17702603340149,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/755,TrustRoute-StrongestQueried,3,"def second_smallest(lst):
    s = set(lst)
    if len(s) < 2:
        raise ValueError(""need at least two distinct values"")
    return sorted(s)[1]

assert second_smallest([1, 2, -8, -2, 0, -2]) == -2",0.00137965,12.80887746810913,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/583,TrustRoute-StrongestQueried,3,"import math

def catalan_number(n):
    if n < 0:
        raise ValueError(""n must be non-negative"")
    return math.comb(2*n, n) // (n+1)

assert catalan_number(10) == 16796",0.00143175,14.9913010597229,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/95,TrustRoute-StrongestQueried,3,"def Find_Min_Length(lists):
    if not lists:
        return 0
    return min(len(lst) for lst in lists)

assert Find_Min_Length([[1],[1,2]]) == 1",0.00082405,10.631391763687134,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/644,TrustRoute-StrongestQueried,3,"def reverse_Array_Upto_K(arr, k):
    return arr[:k][::-1] + arr[k:]

assert reverse_Array_Upto_K([1, 2, 3, 4, 5, 6], 4) == [4, 3, 2, 1, 5, 6]",0.00139625,12.50021505355835,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/422,TrustRoute-StrongestQueried,3,"```python
def find_Average_Of_Cube(n):
    if n == 0:
        return 0.0
    return n * (n + 1) ** 2 / 4

assert find_Average_Of_Cube(2) == 4.5
```",0.0016696500000000002,14.059323787689209,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/172,TrustRoute-StrongestQueried,3,"def count_occurance(s):
    return s.count(""std"")

assert count_occurance(""letstdlenstdporstd"") == 3",0.0010979499999999999,13.508319854736328,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/284,TrustRoute-StrongestQueried,3,"def check_element(lst, elem):
    return all(x == elem for x in lst)

# test
assert check_element([""green"", ""orange"", ""black"", ""white""], 'blue') == False",0.00070375,8.907095432281494,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/89,TrustRoute-StrongestQueried,3,"def closest_num(n):
    return n - 1

assert closest_num(11) == 10",0.0008138500000000001,10.428386211395264,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/608,TrustRoute-StrongestQueried,3,"def bell_Number(n):
    if n < 0:
        raise ValueError(""n must be non-negative"")
    prev = [1]
    for i in range(1, n + 1):
        row = [prev[-1]]
        for j in range(1, i + 1):
            row.append(row[-1] + prev[j - 1])
        prev = row
    return prev[0]

assert bell_Number(2) == 2",0.0025403500000000002,17.447929859161377,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/123,TrustRoute-StrongestQueried,3,"def amicable_numbers_sum(limit):
    def spd(n, cache={}):
        if n in cache:
            return cache[n]
        if n < 2:
            cache[n] = 0
            return 0
        s = 1
        r = int(n**0.5)
        for i in range(2, r+1):
            if n % i == 0:
                j = n // i
                s += i + (j if j != i else 0)
        cache[n] = s
        return s

    total = 0
    for a in range(1, limit + 1):
        b = spd(a)
        if b != a and spd(b) == a:
            total += a
    return total

assert amicable_numbers_sum(999) == 504",0.0032149500000000003,30.635512828826904,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/740,TrustRoute-StrongestQueried,3,"def tuple_to_dict(t):
    """"""Convert tuple to dict using adjacent elements as key/value pairs.""""""
    return dict(zip(t[::2], t[1::2]))

assert tuple_to_dict((1, 5, 7, 10, 13, 5)) == {1: 5, 7: 10, 13: 5}",0.00126815,16.983790636062622,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/744,TrustRoute-StrongestQueried,3,"def check_none(t):
    return any(x is None for x in t)

assert check_none((10, 4, 5, 6, None)) == True",0.00070505,8.625920057296753,0,0,cand-gpt-5-mini,stage2_strongest_queried,
mbpp,Mbpp/297,TrustRoute-StrongestQueried,3,"def flatten_list(lst):
    res = []
    for x in lst:
        if isinstance(x, list):
            res += flatten_list(x)
        else:
            res.append(x)
    return res

assert flatten_list([0, 10, [20, 30], 40, 50, [60, 70, 80], [90, 100, 110, 120]]) == [0, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100, 110, 120]",0.0016465499999999997,16.09721088409424,0,0,cand-gpt-5-mini,stage2_strongest_queried,
