dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-7090,TrustRoute-StrongestQueried,3,B,0.0002475,6.907284259796143,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8677,TrustRoute-StrongestQueried,3,D,0.0002837,8.122692108154297,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12821,TrustRoute-StrongestQueried,3,D,0.00026920000000000004,6.996877908706665,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3035,TrustRoute-StrongestQueried,3,D,0.00021249999999999996,5.526626825332642,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4180,TrustRoute-StrongestQueried,3,D,0.0002784,7.014266014099121,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3364,TrustRoute-StrongestQueried,3,D,0.0002664,5.871969699859619,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6619,TrustRoute-StrongestQueried,3,A,0.0002629,8.256122827529907,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4070,TrustRoute-StrongestQueried,3,A,0.0003664,9.201982021331787,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11899,TrustRoute-StrongestQueried,3,C,0.0004724,10.561869382858276,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13368,TrustRoute-StrongestQueried,3,D,0.0002833,7.63596773147583,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13968,TrustRoute-StrongestQueried,3,C,0.00039479999999999995,12.160855531692505,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5406,TrustRoute-StrongestQueried,3,C,0.00024230000000000003,6.265543222427368,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10620,TrustRoute-StrongestQueried,3,C,0.000342,8.077034711837769,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2097,TrustRoute-StrongestQueried,3,A,0.00023960000000000002,6.718136310577393,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8905,TrustRoute-StrongestQueried,3,C,0.0003369,8.564984321594238,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3979,TrustRoute-StrongestQueried,3,D,0.0002924,7.652785539627075,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12608,TrustRoute-StrongestQueried,3,B,0.0005422999999999999,14.050195693969727,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6231,TrustRoute-StrongestQueried,3,A,0.0002785,7.838251352310181,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2134,TrustRoute-StrongestQueried,3,D,0.0003064,8.544995784759521,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1258,TrustRoute-StrongestQueried,3,D,0.0002522,8.64801025390625,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10914,TrustRoute-StrongestQueried,3,B,0.0009887000000000001,21.94947052001953,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6880,TrustRoute-StrongestQueried,3,A,0.00023760000000000003,6.030841588973999,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4756,TrustRoute-StrongestQueried,3,A,0.00034060000000000004,8.426454067230225,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2367,TrustRoute-StrongestQueried,3,C,0.0002781,6.4564208984375,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8708,TrustRoute-StrongestQueried,3,B,0.0002944,7.2985992431640625,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2227,TrustRoute-StrongestQueried,3,D,0.0002066,5.865355014801025,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7093,TrustRoute-StrongestQueried,3,A. Negotiated price,0.0002478,6.6582372188568115,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11985,TrustRoute-StrongestQueried,3,C,0.0003832,7.928584814071655,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8717,TrustRoute-StrongestQueried,3,D,0.0004971,13.599338293075562,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6271,TrustRoute-StrongestQueried,3,D,0.00020669999999999998,7.498341798782349,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3884,TrustRoute-StrongestQueried,3,A,0.0002825,7.449675798416138,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6123,TrustRoute-StrongestQueried,3,D,0.00020380000000000002,6.630403757095337,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6940,TrustRoute-StrongestQueried,3,B,0.0003425,9.480880975723267,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8737,TrustRoute-StrongestQueried,3,C,0.0004142,11.000431537628174,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13803,TrustRoute-StrongestQueried,3,D,0.00022920000000000001,6.535635948181152,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3250,TrustRoute-StrongestQueried,3,D,0.00017030000000000002,4.785922288894653,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9480,TrustRoute-StrongestQueried,3,A. Acrodermatitis enteropathica is an inborn error of metabolism that leads to zinc deficiency due to impaired zinc absorption.,0.00020250000000000002,5.474318504333496,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9945,TrustRoute-StrongestQueried,3,B,0.0002024,5.97597599029541,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12116,TrustRoute-StrongestQueried,3,C,0.00043139999999999997,10.599730491638184,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4299,TrustRoute-StrongestQueried,3,B,0.00036570000000000005,10.177286148071289,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1888,TrustRoute-StrongestQueried,3,C,0.0006483999999999999,17.81085729598999,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13873,TrustRoute-StrongestQueried,3,D,0.0001974,5.464369058609009,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6030,TrustRoute-StrongestQueried,3,D,0.0002537,6.61944842338562,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-14008,TrustRoute-StrongestQueried,3,A,0.0001626,4.835790634155273,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2505,TrustRoute-StrongestQueried,3,D,0.000461,11.80760145187378,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-63,TrustRoute-StrongestQueried,3,B,0.0005690000000000001,15.677493572235107,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10138,TrustRoute-StrongestQueried,3,B,0.00023,6.485217332839966,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3208,TrustRoute-StrongestQueried,3,C,0.0002637,6.877691745758057,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10494,TrustRoute-StrongestQueried,3,A,0.0003775,9.85244631767273,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1256,TrustRoute-StrongestQueried,3,C,0.0002651,7.9513349533081055,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-585,TrustRoute-StrongestQueried,3,B,0.0003044,8.269322156906128,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8686,TrustRoute-StrongestQueried,3,B,0.0003222,8.811044454574585,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6210,TrustRoute-StrongestQueried,3,A,0.000232,6.622953176498413,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6195,TrustRoute-StrongestQueried,3,A,0.0002471,6.988048553466797,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5762,TrustRoute-StrongestQueried,3,D,0.0004751,10.375093460083008,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11372,TrustRoute-StrongestQueried,3,C,0.0003597,7.428014755249023,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13853,TrustRoute-StrongestQueried,3,D,0.0002115,5.8567023277282715,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5808,TrustRoute-StrongestQueried,3,B,0.00046300000000000003,9.303323984146118,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-791,TrustRoute-StrongestQueried,3,C,0.0002613,6.379262447357178,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10733,TrustRoute-StrongestQueried,3,A.,0.0005246,11.42794132232666,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10871,TrustRoute-StrongestQueried,3,C,0.0003828,8.517010688781738,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5691,TrustRoute-StrongestQueried,3,B,0.00042219999999999996,8.332317590713501,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1400,TrustRoute-StrongestQueried,3,D,0.0002638,6.546443939208984,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8278,TrustRoute-StrongestQueried,3,B,0.00035610000000000004,9.05443000793457,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5385,TrustRoute-StrongestQueried,3,C,0.00023520000000000002,6.084796190261841,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4200,TrustRoute-StrongestQueried,3,A,0.00030189999999999997,8.590101718902588,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8457,TrustRoute-StrongestQueried,3,B,0.00033689999999999995,8.677794218063354,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3330,TrustRoute-StrongestQueried,3,C,0.00033969999999999996,7.285244703292847,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7082,TrustRoute-StrongestQueried,3,A,0.00028169999999999996,7.791407823562622,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12119,TrustRoute-StrongestQueried,3,A,0.0004915,10.279974699020386,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4601,TrustRoute-StrongestQueried,3,A,0.0003407,8.18007779121399,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11729,TrustRoute-StrongestQueried,3,C,0.0004434,10.507903337478638,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-557,TrustRoute-StrongestQueried,3,B,0.00032669999999999997,8.042017936706543,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-466,TrustRoute-StrongestQueried,3,A,0.0003077,8.66669249534607,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13123,TrustRoute-StrongestQueried,3,D,0.00024500000000000005,6.425883054733276,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11158,TrustRoute-StrongestQueried,3,B,0.0006248,14.090098857879639,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1141,TrustRoute-StrongestQueried,3,B,0.0007283,18.07319140434265,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12768,TrustRoute-StrongestQueried,3,D,0.00043380000000000003,9.501817226409912,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11569,TrustRoute-StrongestQueried,3,B,0.00048350000000000004,11.978728771209717,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13066,TrustRoute-StrongestQueried,3,D,0.00034209999999999997,9.101480484008789,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-623,TrustRoute-StrongestQueried,3,A,0.0004932,14.556160688400269,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5564,TrustRoute-StrongestQueried,3,D,0.00022909999999999999,6.875767230987549,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4195,TrustRoute-StrongestQueried,3,C,0.0005476,15.746206521987915,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10901,TrustRoute-StrongestQueried,3,A,0.0003057,7.555981159210205,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8068,TrustRoute-StrongestQueried,3,B,0.0002557,7.023491621017456,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11928,TrustRoute-StrongestQueried,3,A,0.0005243,12.796900987625122,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-70,TrustRoute-StrongestQueried,3,D,0.0010955000000000001,31.033652544021606,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12810,TrustRoute-StrongestQueried,3,A,0.0005156,17.194961547851562,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2383,TrustRoute-StrongestQueried,3,D,0.00038,10.609694004058838,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1358,TrustRoute-StrongestQueried,3,B,0.0006299999999999999,10.875126123428345,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7507,TrustRoute-StrongestQueried,3,B,0.00016540000000000004,4.970458030700684,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13484,TrustRoute-StrongestQueried,3,D,0.0002855,9.567360639572144,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2164,TrustRoute-StrongestQueried,3,C,0.00036270000000000003,11.399000644683838,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11267,TrustRoute-StrongestQueried,3,B,0.0005674,15.297051906585693,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8187,TrustRoute-StrongestQueried,3,C,0.0002951,8.421900510787964,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-965,TrustRoute-StrongestQueried,3,D,0.00028660000000000003,7.442724704742432,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10064,TrustRoute-StrongestQueried,3,D,0.0002526,7.312986135482788,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5288,TrustRoute-StrongestQueried,3,D,0.0003296,8.368606567382812,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-704,TrustRoute-StrongestQueried,3,C,0.00025330000000000003,7.508074998855591,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-792,TrustRoute-StrongestQueried,3,D,0.0009414,23.866538286209106,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13490,TrustRoute-StrongestQueried,3,D,0.00018389999999999997,4.61042594909668,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13465,TrustRoute-StrongestQueried,3,C,0.00033979999999999997,8.400119304656982,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13642,TrustRoute-StrongestQueried,3,C,0.0001857,5.025310516357422,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7791,TrustRoute-StrongestQueried,3,A,0.0002032,5.247857570648193,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-934,TrustRoute-StrongestQueried,3,A,0.0003753,10.324512958526611,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-352,TrustRoute-StrongestQueried,3,C,0.0003143,8.341336250305176,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1788,TrustRoute-StrongestQueried,3,C,0.0002499,6.490342378616333,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13336,TrustRoute-StrongestQueried,3,D,0.00036060000000000004,9.218875646591187,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13078,TrustRoute-StrongestQueried,3,C,0.0004255,11.365442752838135,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7085,TrustRoute-StrongestQueried,3,A,0.0001937,5.040281057357788,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8828,TrustRoute-StrongestQueried,3,C,0.0002916,7.305483102798462,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8629,TrustRoute-StrongestQueried,3,B,0.000252,6.286801338195801,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10797,TrustRoute-StrongestQueried,3,C,0.0004919,9.820877313613892,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10398,TrustRoute-StrongestQueried,3,C,0.00026660000000000003,6.067763090133667,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6335,TrustRoute-StrongestQueried,3,C,0.0002377,6.134785413742065,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10720,TrustRoute-StrongestQueried,3,C,0.00139,33.005037784576416,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12662,TrustRoute-StrongestQueried,3,A.,0.0002333,5.989693641662598,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11859,TrustRoute-StrongestQueried,3,A,0.000584,14.358606100082397,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5532,TrustRoute-StrongestQueried,3,D,0.0006246000000000001,14.32600712776184,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11504,TrustRoute-StrongestQueried,3,B,0.00048090000000000003,10.257323265075684,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5537,TrustRoute-StrongestQueried,3,D,0.000302,7.0679357051849365,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5659,TrustRoute-StrongestQueried,3,C,0.0003725,8.1719388961792,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5786,TrustRoute-StrongestQueried,3,C.,0.00044419999999999996,8.691198110580444,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8953,TrustRoute-StrongestQueried,3,A,0.0002804,7.170463562011719,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5019,TrustRoute-StrongestQueried,3,D,0.0006854999999999999,17.50122880935669,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10563,TrustRoute-StrongestQueried,3,C,0.0003869,9.531220436096191,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13898,TrustRoute-StrongestQueried,3,D,0.00018879999999999998,5.642423152923584,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11024,TrustRoute-StrongestQueried,3,B,0.0004899,12.782002210617065,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1935,TrustRoute-StrongestQueried,3,C,0.00023150000000000002,7.660074710845947,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8567,TrustRoute-StrongestQueried,3,B,0.0002766,7.822405815124512,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4805,TrustRoute-StrongestQueried,3,A,0.0003993,10.46920108795166,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3484,TrustRoute-StrongestQueried,3,C,0.00020759999999999998,5.988499641418457,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6804,TrustRoute-StrongestQueried,3,C,0.0003174,7.612534284591675,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5440,TrustRoute-StrongestQueried,3,C,0.00024270000000000002,6.483468294143677,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8997,TrustRoute-StrongestQueried,3,C,0.000277,7.2592949867248535,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1751,TrustRoute-StrongestQueried,3,D,0.0002147,5.568874835968018,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-886,TrustRoute-StrongestQueried,3,B,0.0002819,7.1414313316345215,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12803,TrustRoute-StrongestQueried,3,C,0.000349,8.791169881820679,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11325,TrustRoute-StrongestQueried,3,B,0.0002624,6.889710903167725,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9517,TrustRoute-StrongestQueried,3,A,0.0002452,5.632184028625488,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9004,TrustRoute-StrongestQueried,3,B,0.000314,7.29230809211731,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13155,TrustRoute-StrongestQueried,3,C,0.0002723,7.37781286239624,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8001,TrustRoute-StrongestQueried,3,B,0.00016590000000000002,4.125737428665161,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2888,TrustRoute-StrongestQueried,3,C,0.00019009999999999999,5.64665412902832,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1205,TrustRoute-StrongestQueried,3,A,0.0001831,5.380595684051514,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6927,TrustRoute-StrongestQueried,3,B. Maximization,0.00030910000000000003,9.195776462554932,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9530,TrustRoute-StrongestQueried,3,C,0.0006453,16.223196983337402,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8964,TrustRoute-StrongestQueried,3,B,0.0002528,6.1535727977752686,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12465,TrustRoute-StrongestQueried,3,A,0.0002479,6.764392614364624,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5756,TrustRoute-StrongestQueried,3,A,0.0002763,7.086047172546387,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3774,TrustRoute-StrongestQueried,3,A,0.00023490000000000002,6.069958686828613,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10099,TrustRoute-StrongestQueried,3,B,0.0004384,12.113486766815186,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5494,TrustRoute-StrongestQueried,3,D,0.0003409,7.52489161491394,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5290,TrustRoute-StrongestQueried,3,B,0.0001705,5.589577674865723,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11828,TrustRoute-StrongestQueried,3,A,0.0004567,10.337990999221802,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8382,TrustRoute-StrongestQueried,3,C,0.00023720000000000002,6.670011281967163,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4252,TrustRoute-StrongestQueried,3,A,0.0001997,5.235939264297485,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-984,TrustRoute-StrongestQueried,3,D,0.00030710000000000004,10.074614763259888,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12015,TrustRoute-StrongestQueried,3,D,0.0004192,8.927050352096558,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9910,TrustRoute-StrongestQueried,3,B,0.0002181,5.348151922225952,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2884,TrustRoute-StrongestQueried,3,D,0.00038419999999999996,10.325716733932495,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12786,TrustRoute-StrongestQueried,3,A,0.0002243,5.308219909667969,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-657,TrustRoute-StrongestQueried,3,B,0.00032719999999999993,8.401694774627686,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10786,TrustRoute-StrongestQueried,3,A,0.0004997,11.323719024658203,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7820,TrustRoute-StrongestQueried,3,D,0.000199,6.052031755447388,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6808,TrustRoute-StrongestQueried,3,C,0.00024650000000000003,5.598475217819214,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13122,TrustRoute-StrongestQueried,3,C,0.0002571,6.946843147277832,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10846,TrustRoute-StrongestQueried,3,B,0.0004593,9.7812020778656,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5521,TrustRoute-StrongestQueried,3,C,0.0002715,6.756640911102295,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3783,TrustRoute-StrongestQueried,3,C,0.00024440000000000003,7.696957349777222,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9455,TrustRoute-StrongestQueried,3,A,0.0002129,5.493598937988281,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5242,TrustRoute-StrongestQueried,3,A,0.0002598,6.252491474151611,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12517,TrustRoute-StrongestQueried,3,C,0.0002824,7.885395526885986,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-566,TrustRoute-StrongestQueried,3,A,0.0002931,8.854397773742676,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11858,TrustRoute-StrongestQueried,3,B,0.00040589999999999995,8.469815492630005,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12772,TrustRoute-StrongestQueried,3,A,0.00031150000000000004,8.302202939987183,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2945,TrustRoute-StrongestQueried,3,C,0.0003189,7.096770286560059,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10401,TrustRoute-StrongestQueried,3,B,0.0003679,8.655478477478027,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2672,TrustRoute-StrongestQueried,3,A,0.00018099999999999998,5.189756870269775,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11943,TrustRoute-StrongestQueried,3,B,0.00042689999999999997,9.07907247543335,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-667,TrustRoute-StrongestQueried,3,A,0.00018179999999999997,5.074628829956055,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9532,TrustRoute-StrongestQueried,3,C,0.00021810000000000002,5.605356454849243,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8356,TrustRoute-StrongestQueried,3,A,0.0002946,8.345645427703857,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7014,TrustRoute-StrongestQueried,3,B,0.0002491,7.115298509597778,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1428,TrustRoute-StrongestQueried,3,C,0.00021909999999999996,5.555638551712036,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4175,TrustRoute-StrongestQueried,3,D,0.00026060000000000005,7.302943468093872,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10761,TrustRoute-StrongestQueried,3,A,0.0003378,8.222097873687744,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11428,TrustRoute-StrongestQueried,3,D,0.000375,7.847917795181274,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5101,TrustRoute-StrongestQueried,3,A,0.0001816,4.473168134689331,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10991,TrustRoute-StrongestQueried,3,B,0.00048570000000000004,10.065733671188354,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4217,TrustRoute-StrongestQueried,3,B,0.0002209,5.942052364349365,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9640,TrustRoute-StrongestQueried,3,C,0.0002018,5.21278715133667,0,0,cand-grok-3-mini,stage1_early_stop,
