dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-555,TrustRoute-MaxConf,3,A,1.545e-05,1.2364439964294434,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-413,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.390296459197998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-488,TrustRoute-MaxConf,3,A,1.575e-05,1.7668251991271973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1176,TrustRoute-MaxConf,3,B,1.56e-05,1.4441745281219482,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-427,TrustRoute-MaxConf,3,B,1.53e-05,1.585871934890747,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-492,TrustRoute-MaxConf,3,B,1.59e-05,1.5255439281463623,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-54,TrustRoute-MaxConf,3,A,1.605e-05,1.5834376811981201,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-829,TrustRoute-MaxConf,3,A,1.53e-05,1.5608770847320557,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-931,TrustRoute-MaxConf,3,A,1.59e-05,1.230201005935669,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-760,TrustRoute-MaxConf,3,B,1.56e-05,1.1316301822662354,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1146,TrustRoute-MaxConf,3,B,1.56e-05,1.7433586120605469,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-837,TrustRoute-MaxConf,3,A,1.575e-05,1.562582015991211,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-381,TrustRoute-MaxConf,3,B,1.575e-05,1.15500807762146,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-28,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.7090201377868652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-499,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.7363061904907227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-916,TrustRoute-MaxConf,3,A,1.545e-05,7.241328477859497,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-108,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.737215280532837,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1192,TrustRoute-MaxConf,3,B,1.545e-05,3.1786012649536133,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-92,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.5884933471679688,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-332,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.3380951881408691,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-153,TrustRoute-MaxConf,3,A,1.56e-05,16.22587752342224,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-25,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.6220357418060303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-30,TrustRoute-MaxConf,3,A,1.56e-05,1.3813152313232422,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-964,TrustRoute-MaxConf,3,B,1.575e-05,1.140751600265503,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-216,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.8473234176635742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-379,TrustRoute-MaxConf,3,A,1.545e-05,1.218170166015625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1052,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.122678279876709,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-194,TrustRoute-MaxConf,3,B,1.605e-05,1.1345176696777344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1014,TrustRoute-MaxConf,3,B,1.545e-05,1.600515604019165,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-235,TrustRoute-MaxConf,3,B,1.56e-05,1.857757329940796,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1023,TrustRoute-MaxConf,3,A,1.545e-05,2.2525453567504883,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-709,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,4.090179681777954,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1042,TrustRoute-MaxConf,3,B,1.53e-05,2.525601625442505,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-282,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.0217947959899902,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-97,TrustRoute-MaxConf,3,A,1.545e-05,2.2355849742889404,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1096,TrustRoute-MaxConf,3,B,1.53e-05,1.782273292541504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-657,TrustRoute-MaxConf,3,B,1.53e-05,2.023529052734375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-269,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.0998070240020752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-946,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.225048303604126,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-109,TrustRoute-MaxConf,3,A,1.575e-05,1.6615920066833496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-485,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.6579618453979492,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-868,TrustRoute-MaxConf,3,A,1.605e-05,1.4527065753936768,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-185,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.1611278057098389,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-136,TrustRoute-MaxConf,3,B,1.56e-05,1.2486114501953125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-705,TrustRoute-MaxConf,3,A,1.56e-05,2.5150461196899414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1233,TrustRoute-MaxConf,3,B,1.545e-05,1.930908441543579,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-810,TrustRoute-MaxConf,3,A,1.575e-05,1.8887224197387695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-626,TrustRoute-MaxConf,3,A,1.53e-05,1.2520742416381836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1122,TrustRoute-MaxConf,3,A,1.56e-05,1.768669605255127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-289,TrustRoute-MaxConf,3,A,1.605e-05,1.7567391395568848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-443,TrustRoute-MaxConf,3,B,1.545e-05,1.6781587600708008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-684,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.8630664348602295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-581,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.5739610195159912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-63,TrustRoute-MaxConf,3,B,1.56e-05,1.5177397727966309,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-725,TrustRoute-MaxConf,3,B,1.53e-05,1.0813510417938232,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-460,TrustRoute-MaxConf,3,A,1.575e-05,1.9773590564727783,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1260,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.1078009605407715,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1032,TrustRoute-MaxConf,3,A,1.56e-05,1.4800450801849365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-958,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.8427329063415527,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1248,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.081819772720337,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-608,TrustRoute-MaxConf,3,B,1.605e-05,1.619126796722412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-118,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.5678064823150635,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-740,TrustRoute-MaxConf,3,B,1.59e-05,1.3511285781860352,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-279,TrustRoute-MaxConf,3,B,1.59e-05,1.6981697082519531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-48,TrustRoute-MaxConf,3,B,1.605e-05,1.6655690670013428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1035,TrustRoute-MaxConf,3,B,1.575e-05,1.1491432189941406,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-918,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.4640898704528809,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-973,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.4143931865692139,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1131,TrustRoute-MaxConf,3,B,1.53e-05,1.0892784595489502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-754,TrustRoute-MaxConf,3,B,1.545e-05,1.762779712677002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-670,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.8351876735687256,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-790,TrustRoute-MaxConf,3,B,1.575e-05,1.359135389328003,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-666,TrustRoute-MaxConf,3,B,1.53e-05,1.6771655082702637,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-605,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.477762222290039,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-867,TrustRoute-MaxConf,3,A,1.59e-05,1.1300225257873535,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-523,TrustRoute-MaxConf,3,A,1.545e-05,1.7453978061676025,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-795,TrustRoute-MaxConf,3,A,1.545e-05,1.8420441150665283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-348,TrustRoute-MaxConf,3,A,1.575e-05,1.385857105255127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-797,TrustRoute-MaxConf,3,A,1.56e-05,1.2116098403930664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1196,TrustRoute-MaxConf,3,B,1.575e-05,2.8272058963775635,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-131,TrustRoute-MaxConf,3,A,1.575e-05,1.3486037254333496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-554,TrustRoute-MaxConf,3,A,1.53e-05,1.8669123649597168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-96,TrustRoute-MaxConf,3,B,1.575e-05,1.0805575847625732,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-927,TrustRoute-MaxConf,3,B,1.56e-05,1.7721970081329346,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-800,TrustRoute-MaxConf,3,B,1.59e-05,1.8749239444732666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-298,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.7669265270233154,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1189,TrustRoute-MaxConf,3,A,1.605e-05,1.5857019424438477,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-93,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.9071214199066162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1011,TrustRoute-MaxConf,3,A,1.56e-05,1.2332687377929688,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-743,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.9427464008331299,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-690,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.4664878845214844,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-464,TrustRoute-MaxConf,3,B,1.56e-05,1.1288666725158691,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-158,TrustRoute-MaxConf,3,B,1.605e-05,1.2074756622314453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-180,TrustRoute-MaxConf,3,A,1.7249999999999996e-05,1.5445687770843506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-564,TrustRoute-MaxConf,3,A,1.56e-05,1.8249592781066895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-974,TrustRoute-MaxConf,3,A,1.575e-05,1.2651700973510742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-132,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.2102787494659424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1090,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.254422664642334,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-860,TrustRoute-MaxConf,3,B,1.7099999999999996e-05,2.76418137550354,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1182,TrustRoute-MaxConf,3,A,1.605e-05,1.2372560501098633,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-700,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.3699951171875,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1133,TrustRoute-MaxConf,3,A,1.56e-05,1.3739395141601562,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-655,TrustRoute-MaxConf,3,A,1.53e-05,1.216853141784668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-175,TrustRoute-MaxConf,3,B,1.575e-05,1.3716657161712646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1000,TrustRoute-MaxConf,3,A,1.56e-05,1.7248036861419678,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1209,TrustRoute-MaxConf,3,B,1.575e-05,1.7068877220153809,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1239,TrustRoute-MaxConf,3,A,1.56e-05,1.1743438243865967,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-963,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,2.5622284412384033,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-273,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.6059904098510742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1224,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.3803627490997314,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1203,TrustRoute-MaxConf,3,A,1.53e-05,1.1851818561553955,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-165,TrustRoute-MaxConf,3,A,1.545e-05,2.447385549545288,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-975,TrustRoute-MaxConf,3,A,1.575e-05,1.2245123386383057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1247,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.236412525177002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-847,TrustRoute-MaxConf,3,B,1.59e-05,1.181264877319336,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-251,TrustRoute-MaxConf,3,B,1.53e-05,1.6221072673797607,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1115,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.1496212482452393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1107,TrustRoute-MaxConf,3,A,1.605e-05,2.49609637260437,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-919,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.2165250778198242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-758,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.131850004196167,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-682,TrustRoute-MaxConf,3,B,1.59e-05,1.562220811843872,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-913,TrustRoute-MaxConf,3,A,1.575e-05,1.2085087299346924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-292,TrustRoute-MaxConf,3,B,1.575e-05,1.6496202945709229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-739,TrustRoute-MaxConf,3,B,1.59e-05,2.1767945289611816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-169,TrustRoute-MaxConf,3,B,1.545e-05,1.2504465579986572,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-296,TrustRoute-MaxConf,3,A,1.59e-05,1.4868545532226562,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-367,TrustRoute-MaxConf,3,B,1.605e-05,1.5753474235534668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-293,TrustRoute-MaxConf,3,A,1.53e-05,1.6749112606048584,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-55,TrustRoute-MaxConf,3,B,1.575e-05,1.6300854682922363,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-212,TrustRoute-MaxConf,3,A,1.545e-05,1.5570783615112305,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-637,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.1105620861053467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1004,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.446796178817749,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-46,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.4371111392974854,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-8,TrustRoute-MaxConf,3,B,1.575e-05,1.1961405277252197,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1231,TrustRoute-MaxConf,3,B,1.575e-05,1.2428133487701416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1019,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.3297114372253418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-219,TrustRoute-MaxConf,3,A,1.545e-05,1.4778056144714355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-852,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.5467967987060547,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-939,TrustRoute-MaxConf,3,B,1.59e-05,1.098083257675171,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-290,TrustRoute-MaxConf,3,A,1.575e-05,1.9336562156677246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-44,TrustRoute-MaxConf,3,B,1.59e-05,1.5661604404449463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-783,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,2.259490489959717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-592,TrustRoute-MaxConf,3,B,1.59e-05,2.134788751602173,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-850,TrustRoute-MaxConf,3,A,1.575e-05,1.3580477237701416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-140,TrustRoute-MaxConf,3,A,1.575e-05,1.5658066272735596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-222,TrustRoute-MaxConf,3,A,1.605e-05,1.4150052070617676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1180,TrustRoute-MaxConf,3,B,1.53e-05,1.5899055004119873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-917,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.8569376468658447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1217,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.4224739074707031,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-470,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,2.586498260498047,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-803,TrustRoute-MaxConf,3,B,1.7699999999999997e-05,1.2619452476501465,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-506,TrustRoute-MaxConf,3,A,1.59e-05,1.4127182960510254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-549,TrustRoute-MaxConf,3,B,1.56e-05,1.7768356800079346,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-832,TrustRoute-MaxConf,3,A,1.575e-05,1.4175140857696533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-291,TrustRoute-MaxConf,3,A,1.575e-05,2.0787386894226074,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-573,TrustRoute-MaxConf,3,B,1.53e-05,2.1432912349700928,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-453,TrustRoute-MaxConf,3,A,1.605e-05,1.8670997619628906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1138,TrustRoute-MaxConf,3,B,1.56e-05,1.37263822555542,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-31,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.2610552310943604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-831,TrustRoute-MaxConf,3,A,1.56e-05,1.8684561252593994,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-366,TrustRoute-MaxConf,3,B,1.53e-05,1.515277624130249,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-820,TrustRoute-MaxConf,3,A,1.575e-05,1.1012356281280518,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-557,TrustRoute-MaxConf,3,A,1.545e-05,1.5781047344207764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-206,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.2729051113128662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1100,TrustRoute-MaxConf,3,A,1.545e-05,1.5381319522857666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-123,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.4451651573181152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-762,TrustRoute-MaxConf,3,B,1.56e-05,1.877054214477539,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-970,TrustRoute-MaxConf,3,A,1.53e-05,1.1206176280975342,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-538,TrustRoute-MaxConf,3,B,1.53e-05,1.9591844081878662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-764,TrustRoute-MaxConf,3,A,1.56e-05,1.6310412883758545,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-182,TrustRoute-MaxConf,3,A,1.56e-05,1.2025792598724365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-587,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.3768806457519531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1026,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.2818450927734375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-275,TrustRoute-MaxConf,3,B,1.53e-05,1.1456401348114014,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-308,TrustRoute-MaxConf,3,B,1.545e-05,1.2312638759613037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-166,TrustRoute-MaxConf,3,A,1.59e-05,1.2097194194793701,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-343,TrustRoute-MaxConf,3,A,1.605e-05,2.698117971420288,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1213,TrustRoute-MaxConf,3,B,1.7849999999999997e-05,2.23577618598938,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-932,TrustRoute-MaxConf,3,A,1.59e-05,1.7819688320159912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-202,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.195878267288208,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-921,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.1291275024414062,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-90,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,2.359980583190918,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-500,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,2.695450782775879,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-462,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.6847846508026123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-915,TrustRoute-MaxConf,3,A,1.545e-05,1.7619085311889648,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-623,TrustRoute-MaxConf,3,A,1.6949999999999995e-05,2.0738048553466797,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-560,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,2.8847670555114746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-195,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.6641664505004883,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1236,TrustRoute-MaxConf,3,A,1.56e-05,1.9656388759613037,0,0,cand-gpt-4o-mini,stage1_early_stop,
