dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-555,TrustRoute-MaxConf,2,A,1.545e-05,1.1903748512268066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-413,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.1632986068725586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-488,TrustRoute-MaxConf,2,A,1.575e-05,1.9569249153137207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1176,TrustRoute-MaxConf,2,B,1.56e-05,1.2301807403564453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-427,TrustRoute-MaxConf,2,B,1.53e-05,1.5596003532409668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-492,TrustRoute-MaxConf,2,B,1.59e-05,1.9915335178375244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-54,TrustRoute-MaxConf,2,A,1.605e-05,1.5149798393249512,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-829,TrustRoute-MaxConf,2,A,1.53e-05,1.64278244972229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-931,TrustRoute-MaxConf,2,A,1.59e-05,1.447368860244751,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-760,TrustRoute-MaxConf,2,B,1.56e-05,1.3981173038482666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1146,TrustRoute-MaxConf,2,B,1.56e-05,1.2706050872802734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-837,TrustRoute-MaxConf,2,A,1.575e-05,1.6386170387268066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-381,TrustRoute-MaxConf,2,B,1.575e-05,1.096522331237793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-28,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.7079031467437744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-499,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.6677565574645996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-916,TrustRoute-MaxConf,2,A,1.545e-05,1.264432430267334,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-108,TrustRoute-MaxConf,2,B,1.6949999999999995e-05,1.3943235874176025,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1192,TrustRoute-MaxConf,2,B,1.545e-05,2.0982675552368164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-92,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,4.1190505027771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-332,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,2.2960429191589355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-153,TrustRoute-MaxConf,2,A,1.56e-05,1.700448751449585,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-25,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,2.069566011428833,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-30,TrustRoute-MaxConf,2,A,1.56e-05,1.6130709648132324,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-964,TrustRoute-MaxConf,2,B,1.575e-05,1.8228135108947754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-216,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.3292083740234375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-379,TrustRoute-MaxConf,2,A,1.545e-05,1.5128016471862793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1052,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.2318503856658936,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-194,TrustRoute-MaxConf,2,B,1.605e-05,1.1215260028839111,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1014,TrustRoute-MaxConf,2,B,1.545e-05,2.1521365642547607,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-235,TrustRoute-MaxConf,2,A,1.56e-05,1.722353219985962,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1023,TrustRoute-MaxConf,2,A,1.545e-05,1.752150535583496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-709,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.827057123184204,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1042,TrustRoute-MaxConf,2,B,1.53e-05,1.0958948135375977,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-282,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,2.8785510063171387,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-97,TrustRoute-MaxConf,2,A,1.545e-05,1.7237482070922852,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1096,TrustRoute-MaxConf,2,B,1.53e-05,1.5665395259857178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-657,TrustRoute-MaxConf,2,B,1.53e-05,1.1729812622070312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-269,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.506206750869751,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-946,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.7478232383728027,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-109,TrustRoute-MaxConf,2,A,1.575e-05,1.1461427211761475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-485,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.7303056716918945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-868,TrustRoute-MaxConf,2,A,1.605e-05,1.1987900733947754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-185,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.3261897563934326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-136,TrustRoute-MaxConf,2,B,1.56e-05,2.5492897033691406,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-705,TrustRoute-MaxConf,2,A,1.56e-05,1.3701286315917969,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1233,TrustRoute-MaxConf,2,B,1.545e-05,1.154726266860962,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-810,TrustRoute-MaxConf,2,A,1.575e-05,1.9570763111114502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-626,TrustRoute-MaxConf,2,A,1.53e-05,1.540025234222412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1122,TrustRoute-MaxConf,2,A,1.56e-05,1.286005973815918,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-289,TrustRoute-MaxConf,2,A,1.605e-05,3.2453367710113525,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-443,TrustRoute-MaxConf,2,B,1.545e-05,1.4918432235717773,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-684,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.8822870254516602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-581,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.2656118869781494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-63,TrustRoute-MaxConf,2,B,1.56e-05,1.7075438499450684,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-725,TrustRoute-MaxConf,2,B,1.53e-05,1.7440435886383057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-460,TrustRoute-MaxConf,2,A,1.575e-05,2.145237684249878,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1260,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,1.3130366802215576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1032,TrustRoute-MaxConf,2,A,1.56e-05,1.5703048706054688,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-958,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,2.047001361846924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1248,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.7212340831756592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-608,TrustRoute-MaxConf,2,B,1.605e-05,1.6688706874847412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-118,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.73469877243042,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-740,TrustRoute-MaxConf,2,B,1.59e-05,1.2024164199829102,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-279,TrustRoute-MaxConf,2,A,1.59e-05,2.0811803340911865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-48,TrustRoute-MaxConf,2,B,1.605e-05,1.5812697410583496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1035,TrustRoute-MaxConf,2,B,1.575e-05,1.5166471004486084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-918,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.405409336090088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-973,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.3915846347808838,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1131,TrustRoute-MaxConf,2,B,1.53e-05,1.2092235088348389,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-754,TrustRoute-MaxConf,2,B,1.545e-05,2.0135228633880615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-670,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.5397753715515137,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-790,TrustRoute-MaxConf,2,B,1.575e-05,1.149308443069458,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-666,TrustRoute-MaxConf,2,B,1.53e-05,1.0724873542785645,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-605,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.365081787109375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-867,TrustRoute-MaxConf,2,A,1.59e-05,1.6092119216918945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-523,TrustRoute-MaxConf,2,A,1.545e-05,2.1059396266937256,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-795,TrustRoute-MaxConf,2,A,1.545e-05,1.281566858291626,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-348,TrustRoute-MaxConf,2,A,1.575e-05,1.568296194076538,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-797,TrustRoute-MaxConf,2,A,1.56e-05,1.1135907173156738,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1196,TrustRoute-MaxConf,2,B,1.575e-05,1.547393798828125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-131,TrustRoute-MaxConf,2,A,1.575e-05,2.822718381881714,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-554,TrustRoute-MaxConf,2,A,1.53e-05,1.2012302875518799,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-96,TrustRoute-MaxConf,2,B,1.575e-05,1.3071274757385254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-927,TrustRoute-MaxConf,2,B,1.56e-05,2.510746479034424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-800,TrustRoute-MaxConf,2,B,1.59e-05,1.636174201965332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-298,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.69401216506958,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1189,TrustRoute-MaxConf,2,A,1.605e-05,1.047210693359375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-93,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,2.6202237606048584,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1011,TrustRoute-MaxConf,2,A,1.56e-05,1.5157604217529297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-743,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,1.321467399597168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-690,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.0961570739746094,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-464,TrustRoute-MaxConf,2,B,1.56e-05,1.7787764072418213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-158,TrustRoute-MaxConf,2,B,1.605e-05,1.588181734085083,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-180,TrustRoute-MaxConf,2,A,1.7249999999999996e-05,1.8364615440368652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-564,TrustRoute-MaxConf,2,A,1.56e-05,2.2835936546325684,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-974,TrustRoute-MaxConf,2,A,1.575e-05,2.599562168121338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-132,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,1.4783670902252197,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1090,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.924377202987671,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-860,TrustRoute-MaxConf,2,B,1.7099999999999996e-05,1.0846021175384521,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1182,TrustRoute-MaxConf,2,A,1.605e-05,1.277172327041626,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-700,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.4067847728729248,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1133,TrustRoute-MaxConf,2,A,1.56e-05,2.2257275581359863,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-655,TrustRoute-MaxConf,2,A,1.53e-05,1.0758819580078125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-175,TrustRoute-MaxConf,2,B,1.575e-05,2.176445722579956,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1000,TrustRoute-MaxConf,2,A,1.56e-05,1.7866535186767578,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1209,TrustRoute-MaxConf,2,B,1.575e-05,1.5526468753814697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1239,TrustRoute-MaxConf,2,A,1.56e-05,1.0979716777801514,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-963,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.0902435779571533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-273,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,3.032332420349121,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1224,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,1.6482067108154297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1203,TrustRoute-MaxConf,2,A,1.53e-05,1.8992209434509277,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-165,TrustRoute-MaxConf,2,A,1.545e-05,1.8151636123657227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-975,TrustRoute-MaxConf,2,A,1.575e-05,1.180755615234375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1247,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.1620712280273438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-847,TrustRoute-MaxConf,2,B,1.59e-05,1.902017593383789,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-251,TrustRoute-MaxConf,2,B,1.53e-05,1.8496482372283936,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1115,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.7261512279510498,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1107,TrustRoute-MaxConf,2,B,1.605e-05,1.8125028610229492,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-919,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.4326462745666504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-758,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.526839017868042,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-682,TrustRoute-MaxConf,2,B,1.59e-05,1.6184203624725342,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-913,TrustRoute-MaxConf,2,A,1.575e-05,2.6897952556610107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-292,TrustRoute-MaxConf,2,B,1.575e-05,1.5266788005828857,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-739,TrustRoute-MaxConf,2,B,1.59e-05,1.5736744403839111,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-169,TrustRoute-MaxConf,2,B,1.545e-05,2.419717788696289,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-296,TrustRoute-MaxConf,2,A,1.59e-05,1.5846476554870605,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-367,TrustRoute-MaxConf,2,B,1.605e-05,2.2448320388793945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-293,TrustRoute-MaxConf,2,A,1.53e-05,2.0076351165771484,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-55,TrustRoute-MaxConf,2,B,1.575e-05,1.4505388736724854,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-212,TrustRoute-MaxConf,2,A,1.545e-05,2.729546308517456,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-637,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.4954040050506592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1004,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.5375549793243408,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-46,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,2.9814720153808594,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-8,TrustRoute-MaxConf,2,B,1.575e-05,2.8061468601226807,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1231,TrustRoute-MaxConf,2,B,1.575e-05,1.7763495445251465,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1019,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.591162919998169,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-219,TrustRoute-MaxConf,2,A,1.545e-05,1.7686593532562256,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-852,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.929753303527832,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-939,TrustRoute-MaxConf,2,B,1.59e-05,1.5694217681884766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-290,TrustRoute-MaxConf,2,A,1.575e-05,1.6971120834350586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-44,TrustRoute-MaxConf,2,B,1.59e-05,1.6651685237884521,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-783,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.2080059051513672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-592,TrustRoute-MaxConf,2,B,1.59e-05,1.4699063301086426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-850,TrustRoute-MaxConf,2,A,1.575e-05,1.9409856796264648,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-140,TrustRoute-MaxConf,2,A,1.575e-05,1.971036672592163,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-222,TrustRoute-MaxConf,2,A,1.605e-05,2.5931484699249268,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1180,TrustRoute-MaxConf,2,B,1.53e-05,1.482762098312378,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-917,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.5317049026489258,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1217,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.2706665992736816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-470,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,2.9402220249176025,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-803,TrustRoute-MaxConf,2,B,1.7699999999999997e-05,3.0435473918914795,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-506,TrustRoute-MaxConf,2,A,1.59e-05,2.8822953701019287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-549,TrustRoute-MaxConf,2,B,1.56e-05,1.3170113563537598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-832,TrustRoute-MaxConf,2,A,1.575e-05,1.6986894607543945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-291,TrustRoute-MaxConf,2,A,1.575e-05,1.2647321224212646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-573,TrustRoute-MaxConf,2,B,1.53e-05,1.8139150142669678,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-453,TrustRoute-MaxConf,2,A,1.605e-05,1.3386516571044922,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1138,TrustRoute-MaxConf,2,B,1.56e-05,1.2374520301818848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-31,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.1917760372161865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-831,TrustRoute-MaxConf,2,A,1.56e-05,2.553128242492676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-366,TrustRoute-MaxConf,2,B,1.53e-05,1.6981430053710938,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-820,TrustRoute-MaxConf,2,A,1.575e-05,1.582329273223877,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-557,TrustRoute-MaxConf,2,A,1.545e-05,1.8495545387268066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-206,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.4623892307281494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1100,TrustRoute-MaxConf,2,A,1.545e-05,1.815849781036377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-123,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.9530043601989746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-762,TrustRoute-MaxConf,2,B,1.56e-05,1.5258355140686035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-970,TrustRoute-MaxConf,2,A,1.53e-05,1.6392583847045898,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-538,TrustRoute-MaxConf,2,B,1.53e-05,2.8608925342559814,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-764,TrustRoute-MaxConf,2,A,1.56e-05,2.032491445541382,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-182,TrustRoute-MaxConf,2,A,1.56e-05,1.8057832717895508,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-587,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.9344794750213623,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1026,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,2.543999671936035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-275,TrustRoute-MaxConf,2,B,1.53e-05,1.1374900341033936,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-308,TrustRoute-MaxConf,2,B,1.545e-05,1.6734583377838135,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-166,TrustRoute-MaxConf,2,A,1.59e-05,1.8157317638397217,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-343,TrustRoute-MaxConf,2,A,1.605e-05,1.5410737991333008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1213,TrustRoute-MaxConf,2,B,1.7849999999999997e-05,2.247800827026367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-932,TrustRoute-MaxConf,2,A,1.59e-05,1.4162328243255615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-202,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.8814332485198975,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-921,TrustRoute-MaxConf,2,B,1.6949999999999995e-05,2.1840991973876953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-90,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.9193499088287354,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-500,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.8895995616912842,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-462,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.9969863891601562,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-915,TrustRoute-MaxConf,2,A,1.545e-05,1.5948700904846191,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-623,TrustRoute-MaxConf,2,A,1.6949999999999995e-05,1.128145694732666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-560,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.777167558670044,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-195,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.217487096786499,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1236,TrustRoute-MaxConf,2,A,1.56e-05,1.60624361038208,0,0,cand-gpt-4o-mini,stage1_early_stop,
