dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
hellaswag,hellaswag-8228,TrustRoute-MaxConf,2,A,0.00272475,35.91070604324341,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1287,TrustRoute-MaxConf,2,C,0.0009616500000000001,16.079973459243774,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9461,TrustRoute-MaxConf,2,D,0.0014426500000000002,22.364189624786377,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4857,TrustRoute-MaxConf,2,C,0.0014808500000000001,22.041728973388672,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8964,TrustRoute-MaxConf,2,A,0.00136935,24.801875114440918,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1505,TrustRoute-MaxConf,2,D,0.00146525,27.151541233062744,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3019,TrustRoute-MaxConf,2,D,0.00129715,22.894185543060303,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1495,TrustRoute-MaxConf,2,A,0.00084545,15.174982786178589,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4418,TrustRoute-MaxConf,2,B,0.00139165,19.561134576797485,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3789,TrustRoute-MaxConf,2,C,0.00135305,21.893805742263794,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4157,TrustRoute-MaxConf,2,A,0.00172925,22.92270803451538,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6856,TrustRoute-MaxConf,2,A,0.00110545,25.60225009918213,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5965,TrustRoute-MaxConf,2,B,0.0019030499999999999,28.49239182472229,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4228,TrustRoute-MaxConf,2,B,0.00173685,35.73747444152832,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8126,TrustRoute-MaxConf,2,A,0.0009660500000000001,16.33032751083374,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9880,TrustRoute-MaxConf,2,A,0.0014630500000000002,19.96503210067749,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1944,TrustRoute-MaxConf,2,A,0.0020050500000000004,24.065988063812256,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8150,TrustRoute-MaxConf,2,D,0.0014196500000000002,19.38981556892395,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1772,TrustRoute-MaxConf,2,C,0.00085545,15.010213375091553,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2598,TrustRoute-MaxConf,2,D,0.0011545499999999998,21.746450662612915,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1472,TrustRoute-MaxConf,2,A,0.00175565,18.251691818237305,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2769,TrustRoute-MaxConf,2,A,0.0005866500000000001,8.311211347579956,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7525,TrustRoute-MaxConf,2,C,0.00182175,22.534747838974,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4525,TrustRoute-MaxConf,2,A,0.00095655,11.454015493392944,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5782,TrustRoute-MaxConf,2,A,0.00155245,16.95731234550476,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6193,TrustRoute-MaxConf,2,A,0.00166605,28.786349773406982,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3971,TrustRoute-MaxConf,2,C,0.00178275,24.302878379821777,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8018,TrustRoute-MaxConf,2,C,0.0009040500000000001,15.84220290184021,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-724,TrustRoute-MaxConf,2,D,0.00077505,17.78149104118347,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3736,TrustRoute-MaxConf,2,A,0.00137075,19.014918327331543,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4384,TrustRoute-MaxConf,2,A,0.00126685,18.811183214187622,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1757,TrustRoute-MaxConf,2,B,0.00098475,18.81924271583557,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4080,TrustRoute-MaxConf,2,C,0.00103435,18.685412883758545,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5604,TrustRoute-MaxConf,2,A,0.0018649500000000002,27.32748794555664,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5490,TrustRoute-MaxConf,2,A,0.00113945,16.03032612800598,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4177,TrustRoute-MaxConf,2,B,0.00120765,16.61355233192444,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4023,TrustRoute-MaxConf,2,C,0.00212635,29.538034677505493,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6386,TrustRoute-MaxConf,2,C,0.0017082500000000001,23.561190366744995,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1284,TrustRoute-MaxConf,2,B,0.0010308500000000003,16.484397172927856,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1253,TrustRoute-MaxConf,2,C,0.00100095,17.64771819114685,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3631,TrustRoute-MaxConf,2,C,0.0029033500000000003,37.161221981048584,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9788,TrustRoute-MaxConf,2,A,0.00224375,34.67311096191406,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3497,TrustRoute-MaxConf,2,B,0.0018513499999999999,24.931331872940063,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8503,TrustRoute-MaxConf,2,A,0.0011080500000000002,15.479920387268066,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2130,TrustRoute-MaxConf,2,D,0.0010907500000000001,20.70995783805847,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2224,TrustRoute-MaxConf,2,C,0.00136125,19.65811586380005,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8261,TrustRoute-MaxConf,2,B,0.00224885,18.180312156677246,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8220,TrustRoute-MaxConf,2,B,0.00166645,29.210858821868896,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2770,TrustRoute-MaxConf,2,B,0.00097543,28.785694360733032,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-709,TrustRoute-MaxConf,2,C,0.0021599,10.897469758987427,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5351,TrustRoute-MaxConf,2,A,0.0019068000000000002,11.69608449935913,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3009,TrustRoute-MaxConf,2,B,0.0035489999999999996,20.169487953186035,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-632,TrustRoute-MaxConf,2,A,0.00126965,10.22094178199768,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6756,TrustRoute-MaxConf,2,B,0.00258335,16.817195892333984,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3783,TrustRoute-MaxConf,2,A,0.00221205,17.87718152999878,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1136,TrustRoute-MaxConf,2,C,0.0020479,23.297621250152588,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8576,TrustRoute-MaxConf,2,D,0.0009279,9.221244812011719,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5672,TrustRoute-MaxConf,2,C,0.00183215,14.490517377853394,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-760,TrustRoute-MaxConf,2,B,0.001775,17.172420740127563,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4316,TrustRoute-MaxConf,2,C,0.0021904,20.04678773880005,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2375,TrustRoute-MaxConf,2,C,0.00149475,18.44363021850586,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4069,TrustRoute-MaxConf,2,A,0.0021922,13.389635562896729,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1021,TrustRoute-MaxConf,2,A,0.00114225,12.281574010848999,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3156,TrustRoute-MaxConf,2,A,0.002541,18.648855924606323,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-835,TrustRoute-MaxConf,2,D,0.0101282,43.16979956626892,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5779,TrustRoute-MaxConf,2,B,0.0023898500000000002,19.273695945739746,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8737,TrustRoute-MaxConf,2,C,0.0051543000000000005,26.206825971603394,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9178,TrustRoute-MaxConf,2,A,0.00221205,16.301947116851807,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9123,TrustRoute-MaxConf,2,C,0.0021825000000000004,10.763452768325806,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4765,TrustRoute-MaxConf,2,C,0.0018158500000000001,10.774162530899048,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6350,TrustRoute-MaxConf,2,A,0.0046665,19.631675958633423,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3038,TrustRoute-MaxConf,2,C,0.00109345,9.177258014678955,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5593,TrustRoute-MaxConf,2,A,0.0021824,14.414461374282837,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1430,TrustRoute-MaxConf,2,B,0.0016721499999999999,10.980433940887451,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6099,TrustRoute-MaxConf,2,C,0.00224705,11.917924404144287,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3625,TrustRoute-MaxConf,2,B,0.0055336000000000005,13.8458731174469,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2110,TrustRoute-MaxConf,2,B,0.00438875,22.874125242233276,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8324,TrustRoute-MaxConf,2,A,0.00246545,19.25986886024475,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3004,TrustRoute-MaxConf,2,A,0.0026760499999999997,16.803560972213745,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-917,TrustRoute-MaxConf,2,B,0.00123175,18.761211395263672,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7125,TrustRoute-MaxConf,2,D,0.00212745,11.762929916381836,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-418,TrustRoute-MaxConf,2,D,0.0012045,15.518234491348267,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9936,TrustRoute-MaxConf,2,A,0.0017730500000000002,11.759762525558472,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6398,TrustRoute-MaxConf,2,D,0.001584,11.415623903274536,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2760,TrustRoute-MaxConf,2,D,0.00396725,13.509885549545288,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4909,TrustRoute-MaxConf,2,A,0.00226015,15.146462678909302,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-473,TrustRoute-MaxConf,2,C,0.0011892,11.026759147644043,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1252,TrustRoute-MaxConf,2,A,0.0010447000000000002,11.616847276687622,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8349,TrustRoute-MaxConf,2,D,0.0016503,15.568423509597778,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7568,TrustRoute-MaxConf,2,B,0.00228045,18.551406383514404,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-363,TrustRoute-MaxConf,2,B,0.00164025,14.82314157485962,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4838,TrustRoute-MaxConf,2,A,0.0021731,15.257021188735962,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3206,TrustRoute-MaxConf,2,C,0.0015425999999999999,11.509692430496216,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2722,TrustRoute-MaxConf,2,C,0.00459015,33.546717166900635,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4439,TrustRoute-MaxConf,2,B,0.0019191,19.542012214660645,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7074,TrustRoute-MaxConf,2,C,0.00244225,14.840142250061035,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9153,TrustRoute-MaxConf,2,B,0.0026618500000000003,18.185565948486328,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4108,TrustRoute-MaxConf,2,C,0.00243435,16.928478479385376,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6525,TrustRoute-MaxConf,2,B,0.00224975,20.57405972480774,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8867,TrustRoute-MaxConf,2,D,0.00648855,29.00687289237976,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1705,TrustRoute-MaxConf,2,A,0.0017729500000000001,13.534895658493042,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5855,TrustRoute-MaxConf,2,B,0.0021543,22.432087659835815,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2736,TrustRoute-MaxConf,2,D,0.0012925000000000002,17.18537926673889,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9311,TrustRoute-MaxConf,2,A,0.0019257000000000002,14.918472051620483,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8002,TrustRoute-MaxConf,2,A,0.0025417,23.288588523864746,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8598,TrustRoute-MaxConf,2,C,0.00312085,18.762080192565918,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4950,TrustRoute-MaxConf,2,D,0.00221305,12.609307765960693,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9950,TrustRoute-MaxConf,2,A,0.0020764,11.80195665359497,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7891,TrustRoute-MaxConf,2,B,0.0020420499999999997,11.056117057800293,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8632,TrustRoute-MaxConf,2,C,0.0018261000000000002,11.558033227920532,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2633,TrustRoute-MaxConf,2,C,0.0013065000000000002,12.821017980575562,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1005,TrustRoute-MaxConf,2,B,0.00212675,23.589104175567627,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7249,TrustRoute-MaxConf,2,C,0.0018316,18.034285068511963,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1553,TrustRoute-MaxConf,2,A,0.0009767,8.924937009811401,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3265,TrustRoute-MaxConf,2,A,0.00284725,23.465959548950195,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6296,TrustRoute-MaxConf,2,C,0.0028905999999999997,19.870731592178345,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5097,TrustRoute-MaxConf,2,A,0.0018671,11.774181604385376,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5436,TrustRoute-MaxConf,2,A,0.0025791,14.242710590362549,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8958,TrustRoute-MaxConf,2,B,0.0020002,11.688111543655396,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4488,TrustRoute-MaxConf,2,A,0.00211945,11.923719882965088,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3401,TrustRoute-MaxConf,2,C,0.0026397,24.05722141265869,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7360,TrustRoute-MaxConf,2,B,0.00276655,28.212796211242676,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7291,TrustRoute-MaxConf,2,C,0.007123000000000001,20.79597282409668,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4275,TrustRoute-MaxConf,2,A,0.0024799,14.55405879020691,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3983,TrustRoute-MaxConf,2,C,0.00150855,16.59507656097412,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9753,TrustRoute-MaxConf,2,C,0.0016792999999999999,14.294261932373047,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9823,TrustRoute-MaxConf,2,B,0.0020815,16.25295352935791,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1690,TrustRoute-MaxConf,2,A,0.0008887000000000001,9.713820934295654,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5110,TrustRoute-MaxConf,2,B,0.00215235,17.973132133483887,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2233,TrustRoute-MaxConf,2,C,0.00221265,13.563756942749023,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6679,TrustRoute-MaxConf,2,A,0.0013938,11.384032964706421,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5954,TrustRoute-MaxConf,2,C,0.0040586,17.7113196849823,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3411,TrustRoute-MaxConf,2,D,0.00237215,16.769126415252686,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-190,TrustRoute-MaxConf,2,A,0.0016820000000000001,22.27786898612976,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7352,TrustRoute-MaxConf,2,C,0.00157745,12.40900707244873,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6170,TrustRoute-MaxConf,2,C,0.00105795,9.903261423110962,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4031,TrustRoute-MaxConf,2,D,0.00528615,22.245968103408813,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1603,TrustRoute-MaxConf,2,C,0.0047285,31.187854290008545,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6595,TrustRoute-MaxConf,2,D,0.0023755,21.80910611152649,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6444,TrustRoute-MaxConf,2,C,0.0031797,16.12531328201294,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5607,TrustRoute-MaxConf,2,C,0.00143415,13.107139348983765,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4495,TrustRoute-MaxConf,2,D,0.00425425,25.367411136627197,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7233,TrustRoute-MaxConf,2,C,0.00416895,18.633567333221436,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4322,TrustRoute-MaxConf,2,A,0.0025978000000000004,22.82576060295105,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1072,TrustRoute-MaxConf,2,D,0.001367,10.517446041107178,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5885,TrustRoute-MaxConf,2,A,0.0029827,22.970826864242554,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4468,TrustRoute-MaxConf,2,A,0.0026406999999999997,15.441313028335571,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4084,TrustRoute-MaxConf,2,C,0.0015479500000000002,12.900552988052368,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1027,TrustRoute-MaxConf,2,B,0.00136995,14.753108501434326,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6417,TrustRoute-MaxConf,2,A,0.00120485,12.660759925842285,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-80,TrustRoute-MaxConf,2,D,0.0012817500000000001,13.028840065002441,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4584,TrustRoute-MaxConf,2,C,0.00092395,11.923468828201294,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8286,TrustRoute-MaxConf,2,B,0.00163305,20.03222393989563,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8054,TrustRoute-MaxConf,2,D,0.00106575,14.420982837677002,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-930,TrustRoute-MaxConf,2,C,0.00089295,12.552486658096313,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2328,TrustRoute-MaxConf,2,C,0.00081325,10.71593952178955,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-51,TrustRoute-MaxConf,2,C,0.00173775,20.180453538894653,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6151,TrustRoute-MaxConf,2,B,0.00097345,15.759567499160767,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1216,TrustRoute-MaxConf,2,B,0.0011123500000000002,12.337906122207642,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8387,TrustRoute-MaxConf,2,C,0.00181175,12.810140371322632,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7212,TrustRoute-MaxConf,2,B,0.00236215,23.148339986801147,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5025,TrustRoute-MaxConf,2,C,0.00149335,12.284494876861572,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7109,TrustRoute-MaxConf,2,C,0.0008632500000000001,8.725059986114502,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5346,TrustRoute-MaxConf,2,C,0.0021071500000000003,14.154061317443848,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3231,TrustRoute-MaxConf,2,B,0.0013568500000000002,12.939981698989868,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6752,TrustRoute-MaxConf,2,D,0.00142905,19.86636185646057,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3845,TrustRoute-MaxConf,2,A,0.00056673,12.75335431098938,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4570,TrustRoute-MaxConf,2,D,0.00060503,11.08908987045288,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3486,TrustRoute-MaxConf,2,A,0.0020741500000000003,37.50780749320984,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7829,TrustRoute-MaxConf,2,A,0.00066153,12.678411483764648,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7153,TrustRoute-MaxConf,2,A,0.003988,17.058353424072266,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-105,TrustRoute-MaxConf,2,C,0.00083385,10.686642408370972,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7490,TrustRoute-MaxConf,2,A,0.00148365,15.308029413223267,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5623,TrustRoute-MaxConf,2,A,0.00158595,20.14069938659668,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2823,TrustRoute-MaxConf,2,D,0.001173,11.910333633422852,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8752,TrustRoute-MaxConf,2,A,0.0025463000000000005,14.098224401473999,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6928,TrustRoute-MaxConf,2,B,0.0019300000000000003,12.561182022094727,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9330,TrustRoute-MaxConf,2,C,0.0021599999999999996,12.723032712936401,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6060,TrustRoute-MaxConf,2,A,0.009310700000000002,19.39890480041504,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2071,TrustRoute-MaxConf,2,C,0.00172515,19.13475775718689,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2774,TrustRoute-MaxConf,2,B,0.00166765,15.025191307067871,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6243,TrustRoute-MaxConf,2,D,0.00110655,10.988508701324463,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9975,TrustRoute-MaxConf,2,A,0.00136165,11.814018964767456,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-313,TrustRoute-MaxConf,2,D,0.0007900499999999999,14.885183095932007,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4243,TrustRoute-MaxConf,2,C,0.00130605,11.2875235080719,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3808,TrustRoute-MaxConf,2,C,0.0020503500000000003,16.065069675445557,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7407,TrustRoute-MaxConf,2,A,0.00225655,20.68867516517639,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4,TrustRoute-MaxConf,2,B,0.00066945,9.571108341217041,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2859,TrustRoute-MaxConf,2,A,0.00121345,15.51257872581482,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1447,TrustRoute-MaxConf,2,B,0.00098905,14.496225118637085,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7314,TrustRoute-MaxConf,2,A,0.0017227499999999999,25.541422605514526,0,0,cand-grok-3-mini,stage2_max_conf,
