dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-413,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,1.0546774864196777,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-488,TrustRoute-MaxConf,1,A,1.575e-05,1.6764795780181885,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1176,TrustRoute-MaxConf,1,B,1.56e-05,1.3533096313476562,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-427,TrustRoute-MaxConf,1,B,1.53e-05,1.3759148120880127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-492,TrustRoute-MaxConf,1,B,1.59e-05,1.4375693798065186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-54,TrustRoute-MaxConf,1,A,1.605e-05,1.6083085536956787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-829,TrustRoute-MaxConf,1,A,1.53e-05,2.1852996349334717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-931,TrustRoute-MaxConf,1,A,1.59e-05,1.363795518875122,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-760,TrustRoute-MaxConf,1,B,1.56e-05,1.9345605373382568,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1146,TrustRoute-MaxConf,1,B,1.56e-05,1.8477513790130615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-837,TrustRoute-MaxConf,1,A,1.575e-05,1.1694610118865967,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-381,TrustRoute-MaxConf,1,B,1.575e-05,2.312774658203125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-28,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.0619838237762451,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-499,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.1402359008789062,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-916,TrustRoute-MaxConf,1,A,1.545e-05,1.4029104709625244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-108,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,2.017096757888794,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1192,TrustRoute-MaxConf,1,B,1.545e-05,2.347186326980591,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-92,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,2.398346185684204,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-332,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.4746763706207275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-153,TrustRoute-MaxConf,1,A,1.56e-05,1.2928955554962158,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-25,TrustRoute-MaxConf,1,A,1.6499999999999998e-05,1.503901720046997,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-30,TrustRoute-MaxConf,1,A,1.56e-05,1.3956654071807861,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-964,TrustRoute-MaxConf,1,B,1.575e-05,1.562145709991455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-216,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.268141269683838,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-379,TrustRoute-MaxConf,1,A,1.545e-05,1.2910962104797363,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1052,TrustRoute-MaxConf,1,A,1.4999999999999999e-05,1.1919584274291992,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-194,TrustRoute-MaxConf,1,B,1.605e-05,1.038773536682129,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1014,TrustRoute-MaxConf,1,B,1.545e-05,2.9073009490966797,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-235,TrustRoute-MaxConf,1,B,1.56e-05,1.1136443614959717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1023,TrustRoute-MaxConf,1,A,1.545e-05,1.5236647129058838,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-709,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,1.3074829578399658,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1042,TrustRoute-MaxConf,1,B,1.53e-05,1.6771960258483887,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-282,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.474945306777954,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-97,TrustRoute-MaxConf,1,B,1.545e-05,2.303581476211548,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1096,TrustRoute-MaxConf,1,B,1.53e-05,1.4020659923553467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-657,TrustRoute-MaxConf,1,B,1.53e-05,1.0853326320648193,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-269,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.3551297187805176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-946,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.6465351581573486,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-109,TrustRoute-MaxConf,1,A,1.575e-05,1.4089422225952148,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-485,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.733217477798462,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-868,TrustRoute-MaxConf,1,A,1.605e-05,1.4027354717254639,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-185,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.7048828601837158,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-136,TrustRoute-MaxConf,1,B,1.56e-05,1.9333600997924805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-705,TrustRoute-MaxConf,1,A,1.56e-05,2.0428051948547363,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1233,TrustRoute-MaxConf,1,B,1.545e-05,1.7641499042510986,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-810,TrustRoute-MaxConf,1,A,1.575e-05,1.3889961242675781,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-626,TrustRoute-MaxConf,1,A,1.53e-05,1.604607105255127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1122,TrustRoute-MaxConf,1,A,1.56e-05,1.0399036407470703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-289,TrustRoute-MaxConf,1,A,1.605e-05,1.106985330581665,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-443,TrustRoute-MaxConf,1,B,1.545e-05,2.025315523147583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-684,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.960768699645996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-581,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.1855146884918213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-63,TrustRoute-MaxConf,1,B,1.56e-05,1.065948486328125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-725,TrustRoute-MaxConf,1,B,1.53e-05,1.1521050930023193,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-460,TrustRoute-MaxConf,1,A,1.575e-05,1.7713632583618164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1260,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.3484258651733398,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1032,TrustRoute-MaxConf,1,A,1.56e-05,1.1194932460784912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-958,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.6834440231323242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1248,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.1916606426239014,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-608,TrustRoute-MaxConf,1,B,1.605e-05,1.4938738346099854,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-118,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,1.6479549407958984,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-740,TrustRoute-MaxConf,1,B,1.59e-05,1.4722528457641602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-279,TrustRoute-MaxConf,1,B,1.59e-05,1.1646919250488281,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-48,TrustRoute-MaxConf,1,B,1.605e-05,2.1978726387023926,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1035,TrustRoute-MaxConf,1,B,1.575e-05,1.4697580337524414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-918,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.780562162399292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-973,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.8977901935577393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1131,TrustRoute-MaxConf,1,B,1.53e-05,1.1429500579833984,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-754,TrustRoute-MaxConf,1,B,1.545e-05,3.4032020568847656,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-670,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.1750860214233398,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-790,TrustRoute-MaxConf,1,B,1.575e-05,1.1938996315002441,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-666,TrustRoute-MaxConf,1,B,1.53e-05,1.8814520835876465,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-605,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.7439382076263428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-867,TrustRoute-MaxConf,1,A,1.59e-05,1.9856674671173096,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-523,TrustRoute-MaxConf,1,A,1.545e-05,1.1083500385284424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-795,TrustRoute-MaxConf,1,A,1.545e-05,1.727083683013916,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-348,TrustRoute-MaxConf,1,A,1.575e-05,1.3714046478271484,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-797,TrustRoute-MaxConf,1,A,1.56e-05,1.984194278717041,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1196,TrustRoute-MaxConf,1,B,1.575e-05,1.1039607524871826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-131,TrustRoute-MaxConf,1,A,1.575e-05,1.057734727859497,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-554,TrustRoute-MaxConf,1,A,1.53e-05,1.9317944049835205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-96,TrustRoute-MaxConf,1,B,1.575e-05,1.3171873092651367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-927,TrustRoute-MaxConf,1,B,1.56e-05,2.0510849952697754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-800,TrustRoute-MaxConf,1,B,1.59e-05,2.2418501377105713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-298,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,2.086236000061035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1189,TrustRoute-MaxConf,1,A,1.605e-05,1.1773884296417236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-93,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,1.7893269062042236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1011,TrustRoute-MaxConf,1,A,1.56e-05,1.1209566593170166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-743,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.3542046546936035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-690,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.3865065574645996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-464,TrustRoute-MaxConf,1,B,1.56e-05,1.886098861694336,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-158,TrustRoute-MaxConf,1,B,1.605e-05,3.8848564624786377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-180,TrustRoute-MaxConf,1,A,1.7249999999999996e-05,1.5971410274505615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-564,TrustRoute-MaxConf,1,A,1.56e-05,1.330214262008667,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-974,TrustRoute-MaxConf,1,A,1.575e-05,1.5988283157348633,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-132,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.1188077926635742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1090,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,2.3085544109344482,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-860,TrustRoute-MaxConf,1,B,1.7099999999999996e-05,1.7516732215881348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1182,TrustRoute-MaxConf,1,A,1.605e-05,2.119419574737549,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-700,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.1362082958221436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1133,TrustRoute-MaxConf,1,A,1.56e-05,1.8531122207641602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-655,TrustRoute-MaxConf,1,A,1.53e-05,1.524637222290039,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-175,TrustRoute-MaxConf,1,B,1.575e-05,2.779784917831421,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1000,TrustRoute-MaxConf,1,A,1.56e-05,2.152074098587036,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1209,TrustRoute-MaxConf,1,B,1.575e-05,2.3667092323303223,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1239,TrustRoute-MaxConf,1,A,1.56e-05,1.174192190170288,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-963,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.8096425533294678,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-273,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.4531643390655518,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1224,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.223830223083496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1203,TrustRoute-MaxConf,1,A,1.53e-05,2.2642340660095215,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-165,TrustRoute-MaxConf,1,A,1.545e-05,1.1389496326446533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-975,TrustRoute-MaxConf,1,A,1.575e-05,2.1826045513153076,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1247,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.8796930313110352,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-847,TrustRoute-MaxConf,1,B,1.59e-05,1.7750816345214844,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-251,TrustRoute-MaxConf,1,B,1.53e-05,1.7555456161499023,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1115,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,2.4447758197784424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1107,TrustRoute-MaxConf,1,A,1.605e-05,2.0507750511169434,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-919,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,2.6418800354003906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-758,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,2.2260751724243164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-682,TrustRoute-MaxConf,1,B,1.59e-05,1.1685240268707275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-913,TrustRoute-MaxConf,1,A,1.575e-05,1.3699166774749756,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-292,TrustRoute-MaxConf,1,B,1.575e-05,1.2794585227966309,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-739,TrustRoute-MaxConf,1,B,1.59e-05,1.8480756282806396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-169,TrustRoute-MaxConf,1,A,1.545e-05,1.8723924160003662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-296,TrustRoute-MaxConf,1,A,1.59e-05,1.2196009159088135,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-367,TrustRoute-MaxConf,1,B,1.605e-05,1.7711482048034668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-293,TrustRoute-MaxConf,1,A,1.53e-05,1.638359546661377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-55,TrustRoute-MaxConf,1,B,1.575e-05,1.3744406700134277,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-212,TrustRoute-MaxConf,1,A,1.545e-05,2.1964545249938965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-637,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.217942476272583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1004,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.580850601196289,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-46,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,1.1173837184906006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-8,TrustRoute-MaxConf,1,B,1.575e-05,1.357255458831787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1231,TrustRoute-MaxConf,1,B,1.575e-05,1.95444655418396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1019,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.9844112396240234,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-219,TrustRoute-MaxConf,1,A,1.545e-05,1.9453561305999756,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-852,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.7857487201690674,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-939,TrustRoute-MaxConf,1,B,1.59e-05,1.861635446548462,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-290,TrustRoute-MaxConf,1,A,1.575e-05,1.2605774402618408,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-44,TrustRoute-MaxConf,1,B,1.59e-05,1.8183495998382568,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-783,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.5725314617156982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-592,TrustRoute-MaxConf,1,B,1.59e-05,1.665182113647461,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-850,TrustRoute-MaxConf,1,A,1.575e-05,1.114588975906372,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-140,TrustRoute-MaxConf,1,A,1.575e-05,2.1934688091278076,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-222,TrustRoute-MaxConf,1,A,1.605e-05,2.4090158939361572,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1180,TrustRoute-MaxConf,1,B,1.53e-05,1.5967750549316406,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-917,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.538708209991455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1217,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.0707528591156006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-470,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,2.2969419956207275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-803,TrustRoute-MaxConf,1,B,1.7699999999999997e-05,1.0736241340637207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-506,TrustRoute-MaxConf,1,A,1.59e-05,1.705392837524414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-549,TrustRoute-MaxConf,1,B,1.56e-05,1.3850018978118896,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-832,TrustRoute-MaxConf,1,A,1.575e-05,1.2747457027435303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-291,TrustRoute-MaxConf,1,A,1.575e-05,2.368288516998291,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-573,TrustRoute-MaxConf,1,B,1.53e-05,1.4215271472930908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-453,TrustRoute-MaxConf,1,A,1.605e-05,1.554675579071045,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1138,TrustRoute-MaxConf,1,B,1.56e-05,1.3182487487792969,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-31,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,2.126702070236206,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-831,TrustRoute-MaxConf,1,A,1.56e-05,2.1374192237854004,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-366,TrustRoute-MaxConf,1,B,1.53e-05,1.7418434619903564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-820,TrustRoute-MaxConf,1,A,1.575e-05,1.5054268836975098,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-557,TrustRoute-MaxConf,1,A,1.545e-05,1.1386637687683105,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-206,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,2.074389696121216,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1100,TrustRoute-MaxConf,1,A,1.545e-05,1.4852714538574219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-123,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,1.8358407020568848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-762,TrustRoute-MaxConf,1,B,1.56e-05,1.1533877849578857,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-970,TrustRoute-MaxConf,1,A,1.53e-05,1.6425437927246094,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-538,TrustRoute-MaxConf,1,A,1.53e-05,1.4055631160736084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-764,TrustRoute-MaxConf,1,A,1.56e-05,1.5579681396484375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-182,TrustRoute-MaxConf,1,A,1.56e-05,1.774528980255127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-587,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,2.383620023727417,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1026,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.6134958267211914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-275,TrustRoute-MaxConf,1,B,1.53e-05,1.6136126518249512,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-308,TrustRoute-MaxConf,1,B,1.545e-05,1.9733359813690186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-166,TrustRoute-MaxConf,1,A,1.59e-05,4.692340135574341,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-343,TrustRoute-MaxConf,1,A,1.605e-05,1.2090461254119873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1213,TrustRoute-MaxConf,1,B,1.7849999999999997e-05,1.0988833904266357,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-932,TrustRoute-MaxConf,1,A,1.59e-05,1.8386743068695068,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-202,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.5653855800628662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-921,TrustRoute-MaxConf,1,A,1.6949999999999995e-05,1.55623459815979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-90,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.7560768127441406,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-500,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.8933682441711426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-462,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.1328527927398682,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-915,TrustRoute-MaxConf,1,A,1.545e-05,1.7500410079956055,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-623,TrustRoute-MaxConf,1,A,1.6949999999999995e-05,1.9621870517730713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-560,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,1.64152193069458,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-195,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,2.998415946960449,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1236,TrustRoute-MaxConf,1,A,1.56e-05,1.3438966274261475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-622,TrustRoute-MaxConf,1,A,1.6949999999999995e-05,1.1461868286132812,0,0,cand-gpt-4o-mini,stage1_early_stop,
