dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-2134,TrustRoute-MaxConf,2,D,0.00031989999999999997,8.370383739471436,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1258,TrustRoute-MaxConf,2,D,0.00018669999999999998,16.101974964141846,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10914,TrustRoute-MaxConf,2,D,0.0005492,11.411587476730347,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6880,TrustRoute-MaxConf,2,A,0.00027759999999999997,7.08618426322937,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4756,TrustRoute-MaxConf,2,A,0.0003156,7.5903167724609375,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2367,TrustRoute-MaxConf,2,C,0.0002526,7.520416021347046,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8708,TrustRoute-MaxConf,2,B,0.00028839999999999996,7.2583489418029785,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2227,TrustRoute-MaxConf,2,D,0.0002381,6.309760093688965,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7093,TrustRoute-MaxConf,2,A,0.0002658,6.679516792297363,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11985,TrustRoute-MaxConf,2,C,0.0003437,7.272897958755493,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8717,TrustRoute-MaxConf,2,D,0.00028609999999999996,7.425679922103882,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6271,TrustRoute-MaxConf,2,D,0.0002187,7.17775821685791,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3884,TrustRoute-MaxConf,2,A,0.0003005,8.086077690124512,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6123,TrustRoute-MaxConf,2,D,0.0002138,13.276289463043213,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6940,TrustRoute-MaxConf,2,B,0.0002725,6.895131349563599,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8737,TrustRoute-MaxConf,2,C,0.0003172,8.439335823059082,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13803,TrustRoute-MaxConf,2,D,0.00030970000000000005,8.32832145690918,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3250,TrustRoute-MaxConf,2,D,0.0001838,5.3170998096466064,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9480,TrustRoute-MaxConf,2,A,0.0002285,6.045162916183472,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9945,TrustRoute-MaxConf,2,B,0.0002409,6.989687919616699,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12116,TrustRoute-MaxConf,2,C,0.00037339999999999997,9.211951971054077,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4299,TrustRoute-MaxConf,2,B,0.00043170000000000003,11.37844729423523,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1888,TrustRoute-MaxConf,2,C,0.0006439,16.55486249923706,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13873,TrustRoute-MaxConf,2,D,0.0002084,8.122888803482056,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6030,TrustRoute-MaxConf,2,D,0.0002557,6.247285604476929,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-14008,TrustRoute-MaxConf,2,A,0.00017709999999999997,5.232098579406738,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2505,TrustRoute-MaxConf,2,D,0.0006355,17.343866109848022,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-63,TrustRoute-MaxConf,2,B,0.000681,18.291624307632446,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10138,TrustRoute-MaxConf,2,B,0.000184,5.499072551727295,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3208,TrustRoute-MaxConf,2,C,0.0002537,6.95339822769165,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10494,TrustRoute-MaxConf,2,A,0.0003795,10.659151792526245,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1256,TrustRoute-MaxConf,2,C,0.0002786,7.760078430175781,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-585,TrustRoute-MaxConf,2,C,0.0002234,6.138656377792358,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8686,TrustRoute-MaxConf,2,B,0.0002842,7.0034520626068115,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6210,TrustRoute-MaxConf,2,A,0.000306,8.149160385131836,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6195,TrustRoute-MaxConf,2,A,0.0002456,7.7817769050598145,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5762,TrustRoute-MaxConf,2,D,0.0004456,10.287532567977905,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11372,TrustRoute-MaxConf,2,C,0.00037620000000000004,8.23539686203003,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13853,TrustRoute-MaxConf,2,D,0.00021999999999999998,6.138505935668945,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5808,TrustRoute-MaxConf,2,B,0.0004435,8.258980989456177,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-791,TrustRoute-MaxConf,2,C,0.00030179999999999996,7.70920991897583,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10733,TrustRoute-MaxConf,2,A.,0.0004941,11.259156465530396,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10871,TrustRoute-MaxConf,2,C,0.0003098,6.9116530418396,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5691,TrustRoute-MaxConf,2,B,0.0003767,7.54777979850769,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1400,TrustRoute-MaxConf,2,D,0.0002748,7.596259117126465,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8278,TrustRoute-MaxConf,2,B,0.00043060000000000006,11.371227502822876,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5385,TrustRoute-MaxConf,2,C,0.00023820000000000002,6.893711090087891,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4200,TrustRoute-MaxConf,2,A,0.0002594,7.01013708114624,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8457,TrustRoute-MaxConf,2,B,0.00032639999999999996,8.502665996551514,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3330,TrustRoute-MaxConf,2,C,0.00036070000000000004,8.323235034942627,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7082,TrustRoute-MaxConf,2,A,0.0002702,6.8596062660217285,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12119,TrustRoute-MaxConf,2,A,0.000489,10.538909673690796,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4601,TrustRoute-MaxConf,2,A,0.0002967,7.380071401596069,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11729,TrustRoute-MaxConf,2,C,0.0005009,11.443129539489746,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-557,TrustRoute-MaxConf,2,B,0.0003507,8.88944387435913,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-466,TrustRoute-MaxConf,2,A,0.0003017,7.195965766906738,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13123,TrustRoute-MaxConf,2,D,0.0002265,7.017018795013428,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11158,TrustRoute-MaxConf,2,B,0.0005928,12.907337188720703,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1141,TrustRoute-MaxConf,2,A,0.0004058,10.572881698608398,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12768,TrustRoute-MaxConf,2,D,0.0003783,8.106656312942505,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11569,TrustRoute-MaxConf,2,B,0.00062,16.130131006240845,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13066,TrustRoute-MaxConf,2,D,0.0003231,8.464051008224487,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-623,TrustRoute-MaxConf,2,A,0.0006232,16.169251680374146,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5564,TrustRoute-MaxConf,2,D,0.0002651,6.391938924789429,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4195,TrustRoute-MaxConf,2,B,0.0005046,14.71852445602417,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10901,TrustRoute-MaxConf,2,A,0.0003072,7.892474174499512,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8068,TrustRoute-MaxConf,2,B,0.0002867,7.597201585769653,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11928,TrustRoute-MaxConf,2,C,0.0006498,16.417612552642822,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-70,TrustRoute-MaxConf,2,D,0.000768,22.794401168823242,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12810,TrustRoute-MaxConf,2,A,0.0005916000000000001,16.57996153831482,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2383,TrustRoute-MaxConf,2,D,0.000312,9.32337212562561,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1358,TrustRoute-MaxConf,2,B,0.0006835,14.885339498519897,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7507,TrustRoute-MaxConf,2,B,0.00018840000000000003,5.943950891494751,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13484,TrustRoute-MaxConf,2,D,0.00029600000000000004,8.249770879745483,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2164,TrustRoute-MaxConf,2,C,0.0002342,7.615830183029175,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11267,TrustRoute-MaxConf,2,D,0.0007809000000000001,18.929933309555054,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8187,TrustRoute-MaxConf,2,C,0.00026460000000000003,7.165654897689819,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-965,TrustRoute-MaxConf,2,D,0.0003481,11.236673593521118,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10064,TrustRoute-MaxConf,2,D,0.00022909999999999999,6.048808813095093,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5288,TrustRoute-MaxConf,2,D,0.00032859999999999996,8.390891551971436,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-704,TrustRoute-MaxConf,2,C,0.0002628,6.660856008529663,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-792,TrustRoute-MaxConf,2,D,0.0006969,19.52760338783264,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13490,TrustRoute-MaxConf,2,D,0.00023290000000000002,5.818728923797607,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13465,TrustRoute-MaxConf,2,C,0.0004148,10.998255014419556,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13642,TrustRoute-MaxConf,2,C.,0.0001982,5.648089408874512,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7791,TrustRoute-MaxConf,2,A,0.0001527,4.013561725616455,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-934,TrustRoute-MaxConf,2,A,0.0003448,8.019376754760742,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-352,TrustRoute-MaxConf,2,C,0.00027079999999999997,7.060354471206665,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1788,TrustRoute-MaxConf,2,C,0.00016690000000000002,4.3871378898620605,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13336,TrustRoute-MaxConf,2,D,0.00039109999999999997,9.764705657958984,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13078,TrustRoute-MaxConf,2,C,0.0002795,7.7601706981658936,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7085,TrustRoute-MaxConf,2,A,0.00020769999999999998,5.438967943191528,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8828,TrustRoute-MaxConf,2,C,0.00032860000000000007,9.629788160324097,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8629,TrustRoute-MaxConf,2,B,0.00027,6.590664625167847,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10797,TrustRoute-MaxConf,2,C,0.00046239999999999996,9.66666555404663,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10398,TrustRoute-MaxConf,2,C,0.0003091,7.457533836364746,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6335,TrustRoute-MaxConf,2,C,0.0002857,8.61997127532959,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10720,TrustRoute-MaxConf,2,C,0.0012085,25.179396152496338,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12662,TrustRoute-MaxConf,2,A,0.0002393,7.378466844558716,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11859,TrustRoute-MaxConf,2,A,0.00064,13.952618837356567,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5532,TrustRoute-MaxConf,2,D,0.0007306000000000001,19.701258420944214,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11504,TrustRoute-MaxConf,2,B,0.0004554,10.192737340927124,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5537,TrustRoute-MaxConf,2,D,0.00031350000000000003,7.060719728469849,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5659,TrustRoute-MaxConf,2,C,0.0003595,9.002313375473022,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5786,TrustRoute-MaxConf,2,C,0.0005362,11.235370874404907,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8953,TrustRoute-MaxConf,2,A,0.00034389999999999996,8.207091808319092,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5019,TrustRoute-MaxConf,2,D,0.0008835000000000001,23.409982919692993,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10563,TrustRoute-MaxConf,2,C,0.0004329,9.684216499328613,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13898,TrustRoute-MaxConf,2,D,0.0001643,4.885141372680664,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11024,TrustRoute-MaxConf,2,B,0.0004454,9.08671760559082,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1935,TrustRoute-MaxConf,2,C,0.000223,5.744885206222534,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8567,TrustRoute-MaxConf,2,B,0.00024209999999999998,6.170215606689453,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4805,TrustRoute-MaxConf,2,A,0.00031880000000000005,7.844885587692261,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3484,TrustRoute-MaxConf,2,C,0.0002131,6.514657497406006,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6804,TrustRoute-MaxConf,2,C,0.00029340000000000003,7.378459215164185,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5440,TrustRoute-MaxConf,2,C,0.00024270000000000002,6.1812334060668945,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8997,TrustRoute-MaxConf,2,C,0.00029699999999999996,8.346071004867554,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1751,TrustRoute-MaxConf,2,D,0.0002547,6.844547271728516,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-886,TrustRoute-MaxConf,2,B,0.00028839999999999996,7.160643577575684,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12803,TrustRoute-MaxConf,2,C,0.000266,6.780240058898926,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11325,TrustRoute-MaxConf,2,B,0.0002789,7.6649489402771,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9517,TrustRoute-MaxConf,2,A,0.0002882,7.731543302536011,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9004,TrustRoute-MaxConf,2,B,0.0002695,6.742254972457886,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13155,TrustRoute-MaxConf,2,D,0.00046530000000000003,12.217863082885742,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8001,TrustRoute-MaxConf,2,B,0.00017339999999999999,4.2157816886901855,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2888,TrustRoute-MaxConf,2,C,0.0001631,4.699377775192261,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1205,TrustRoute-MaxConf,2,A,0.00018859999999999998,4.728060722351074,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6927,TrustRoute-MaxConf,2,B,0.0002786,7.033512830734253,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9530,TrustRoute-MaxConf,2,C,0.0008413000000000001,22.90905261039734,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8964,TrustRoute-MaxConf,2,B,0.00028879999999999997,6.726170063018799,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12465,TrustRoute-MaxConf,2,A,0.0002434,6.1678478717803955,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5756,TrustRoute-MaxConf,2,A,0.00027979999999999997,5.671973466873169,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3774,TrustRoute-MaxConf,2,A,0.0002234,6.261014223098755,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10099,TrustRoute-MaxConf,2,B,0.0002939,8.781753301620483,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5494,TrustRoute-MaxConf,2,D,0.0003184,7.356130123138428,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5290,TrustRoute-MaxConf,2,B,0.0001895,4.861083984375,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11828,TrustRoute-MaxConf,2,A,0.0003947,9.187686681747437,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8382,TrustRoute-MaxConf,2,C,0.0002682,7.378070831298828,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4252,TrustRoute-MaxConf,2,A,0.0002377,6.169397592544556,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-984,TrustRoute-MaxConf,2,D,0.00027309999999999997,7.304070949554443,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12015,TrustRoute-MaxConf,2,D,0.00044570000000000005,12.159205675125122,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9910,TrustRoute-MaxConf,2,B,0.00020409999999999997,6.399855375289917,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2884,TrustRoute-MaxConf,2,D,0.0003937,10.682907581329346,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12786,TrustRoute-MaxConf,2,A,0.0002538,6.725428104400635,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-657,TrustRoute-MaxConf,2,B,0.0004307,13.673842906951904,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10786,TrustRoute-MaxConf,2,A,0.0006142,14.464572191238403,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7820,TrustRoute-MaxConf,2,D,0.0002255,5.834644556045532,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6808,TrustRoute-MaxConf,2,C,0.0002675,7.162674903869629,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13122,TrustRoute-MaxConf,2,C,0.0002486,6.823545217514038,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10846,TrustRoute-MaxConf,2,B,0.00045379999999999997,11.523809671401978,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5521,TrustRoute-MaxConf,2,C,0.0002895,6.904121398925781,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3783,TrustRoute-MaxConf,2,C,0.0002459,6.3032214641571045,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9455,TrustRoute-MaxConf,2,A,0.00018690000000000002,4.860962629318237,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5242,TrustRoute-MaxConf,2,A,0.00031979999999999997,9.297300577163696,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12517,TrustRoute-MaxConf,2,C,0.0003109,9.252354621887207,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-566,TrustRoute-MaxConf,2,A,0.0002201,6.228936672210693,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11858,TrustRoute-MaxConf,2,B,0.00040439999999999996,8.310556650161743,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12772,TrustRoute-MaxConf,2,A,0.00030850000000000007,9.21367359161377,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2945,TrustRoute-MaxConf,2,C,0.0003394,7.522130966186523,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10401,TrustRoute-MaxConf,2,B,0.0003889,12.046122550964355,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2672,TrustRoute-MaxConf,2,A,0.00016800000000000002,4.2426488399505615,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11943,TrustRoute-MaxConf,2,B,0.0004139,8.924524068832397,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-667,TrustRoute-MaxConf,2,A,0.0002128,6.61189866065979,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9532,TrustRoute-MaxConf,2,C,0.0001886,6.229891777038574,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8356,TrustRoute-MaxConf,2,A,0.0002951,7.4858105182647705,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7014,TrustRoute-MaxConf,2,B,0.0002321,6.5347816944122314,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1428,TrustRoute-MaxConf,2,C,0.00023109999999999998,5.912371873855591,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4175,TrustRoute-MaxConf,2,D,0.00025259999999999996,6.206608057022095,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10761,TrustRoute-MaxConf,2,A,0.00035779999999999997,7.808459997177124,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11428,TrustRoute-MaxConf,2,D,0.00037,7.783193111419678,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5101,TrustRoute-MaxConf,2,A,0.00016560000000000001,6.915626287460327,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10991,TrustRoute-MaxConf,2,B,0.0005107,10.913917303085327,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4217,TrustRoute-MaxConf,2,B,0.0002354,6.9996068477630615,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9640,TrustRoute-MaxConf,2,C,0.0002238,5.789856195449829,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12008,TrustRoute-MaxConf,2,B,0.0008376,22.926384449005127,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6128,TrustRoute-MaxConf,2,A. Rods,0.0001757,5.275119066238403,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10681,TrustRoute-MaxConf,2,A,0.0010096,21.601810216903687,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7087,TrustRoute-MaxConf,2,B,0.00022510000000000002,6.542338848114014,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-467,TrustRoute-MaxConf,2,C,0.00039119999999999997,12.89113974571228,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11096,TrustRoute-MaxConf,2,C,0.0008941,20.59522533416748,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2960,TrustRoute-MaxConf,2,D,0.00026619999999999997,6.826774835586548,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-928,TrustRoute-MaxConf,2,B,0.00048570000000000004,15.201695680618286,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3934,TrustRoute-MaxConf,2,D,0.000253,6.321245431900024,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3369,TrustRoute-MaxConf,2,C,0.0003816,8.704606771469116,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11293,TrustRoute-MaxConf,2,C,0.00035979999999999996,9.768231630325317,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-561,TrustRoute-MaxConf,2,D,0.0002896,7.859342336654663,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1517,TrustRoute-MaxConf,2,B,0.0002445,6.554157495498657,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11508,TrustRoute-MaxConf,2,A,0.0003405,8.535349130630493,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13780,TrustRoute-MaxConf,2,A,0.00030690000000000003,10.157488822937012,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2040,TrustRoute-MaxConf,2,D,0.0005135,13.05489206314087,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-736,TrustRoute-MaxConf,2,B,0.00017699999999999997,5.893836498260498,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13553,TrustRoute-MaxConf,2,D,0.0002018,5.65751838684082,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11783,TrustRoute-MaxConf,2,B,0.0003442,9.077475309371948,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10001,TrustRoute-MaxConf,2,C,0.0002602,8.507788181304932,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7776,TrustRoute-MaxConf,2,D,0.00022840000000000002,5.959861993789673,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8503,TrustRoute-MaxConf,2,B,0.0004129,10.96044635772705,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-246,TrustRoute-MaxConf,2,C,0.000255,8.13759708404541,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10496,TrustRoute-MaxConf,2,B,0.00033089999999999997,10.043212652206421,0,0,cand-grok-3-mini,stage1_early_stop,
