dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
hellaswag,hellaswag-260,TrustRoute-MaxConf,1,A,0.00124105,15.99173355102539,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1175,TrustRoute-MaxConf,1,D,0.00188065,22.702577352523804,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9697,TrustRoute-MaxConf,1,B,0.00128975,16.28300952911377,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-448,TrustRoute-MaxConf,1,A,0.0006465500000000001,12.504413604736328,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6508,TrustRoute-MaxConf,1,A,0.00232965,25.12037754058838,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8594,TrustRoute-MaxConf,1,C,0.00182905,24.26317048072815,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-959,TrustRoute-MaxConf,1,B,0.00094565,15.457146644592285,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1309,TrustRoute-MaxConf,1,A,0.00067685,10.641930103302002,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8192,TrustRoute-MaxConf,1,B,0.00134325,16.101287841796875,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4163,TrustRoute-MaxConf,1,C,0.0012683500000000001,12.757197380065918,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-704,TrustRoute-MaxConf,1,A,0.0009728500000000001,10.133594036102295,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-877,TrustRoute-MaxConf,1,D,0.0007873500000000001,9.069557189941406,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3162,TrustRoute-MaxConf,1,D,0.00119655,12.973518133163452,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5710,TrustRoute-MaxConf,1,A,0.0019111500000000001,18.08088254928589,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7443,TrustRoute-MaxConf,1,B,0.00134855,16.785604238510132,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6313,TrustRoute-MaxConf,1,B,0.0016616500000000002,17.199018001556396,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2667,TrustRoute-MaxConf,1,A,0.0010884500000000001,15.788517475128174,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5137,TrustRoute-MaxConf,1,A,0.00145025,15.646835088729858,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3316,TrustRoute-MaxConf,1,C,0.0011586500000000002,10.701210260391235,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8954,TrustRoute-MaxConf,1,A,0.00152175,11.999486207962036,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6439,TrustRoute-MaxConf,1,C,0.00157975,19.92128825187683,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4256,TrustRoute-MaxConf,1,A,0.0016362500000000001,23.6255362033844,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7920,TrustRoute-MaxConf,1,C,0.0017842499999999998,16.270082235336304,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7072,TrustRoute-MaxConf,1,A,0.0014250500000000002,12.328574419021606,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7860,TrustRoute-MaxConf,1,B,0.0019271499999999999,15.866997957229614,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-457,TrustRoute-MaxConf,1,D,0.0010246500000000002,11.048548460006714,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-899,TrustRoute-MaxConf,1,B,0.0011283500000000002,12.671751499176025,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8125,TrustRoute-MaxConf,1,A,0.00240995,20.26424503326416,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2122,TrustRoute-MaxConf,1,D,0.0007928500000000001,9.051260471343994,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3129,TrustRoute-MaxConf,1,D,0.00101665,10.763353824615479,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-389,TrustRoute-MaxConf,1,B,0.0004912499999999999,10.005192279815674,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4317,TrustRoute-MaxConf,1,A,0.00158435,15.418137311935425,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6111,TrustRoute-MaxConf,1,A,0.00156325,18.13976216316223,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3008,TrustRoute-MaxConf,1,C,0.00068205,10.600547313690186,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8440,TrustRoute-MaxConf,1,A,0.00294115,23.905150890350342,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8969,TrustRoute-MaxConf,1,D,0.0009625300000000001,22.391306400299072,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5094,TrustRoute-MaxConf,1,D,0.00058948,10.904768705368042,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7306,TrustRoute-MaxConf,1,C,0.00060708,13.466796636581421,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3536,TrustRoute-MaxConf,1,C,0.00061948,23.806012868881226,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7641,TrustRoute-MaxConf,1,A,0.0037722000000000003,17.338690519332886,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2362,TrustRoute-MaxConf,1,B,0.0014619,17.237171173095703,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7297,TrustRoute-MaxConf,1,D,0.0021233,16.82369351387024,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9551,TrustRoute-MaxConf,1,A,0.00068243,40.8245530128479,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-913,TrustRoute-MaxConf,1,A,0.0018219999999999998,11.500566720962524,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4362,TrustRoute-MaxConf,1,A,0.00252115,13.219078063964844,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9533,TrustRoute-MaxConf,1,A,0.0017561,17.56341791152954,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6394,TrustRoute-MaxConf,1,B,0.0019646,22.957976579666138,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6264,TrustRoute-MaxConf,1,D,0.00179905,14.004810571670532,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6422,TrustRoute-MaxConf,1,C,0.00280065,16.0811128616333,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1590,TrustRoute-MaxConf,1,A,0.0018652,19.462117671966553,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1723,TrustRoute-MaxConf,1,A,0.0010899,12.027681112289429,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8228,TrustRoute-MaxConf,1,A,0.0019979000000000004,14.65828251838684,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1287,TrustRoute-MaxConf,1,C,0.00138265,12.08864688873291,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9461,TrustRoute-MaxConf,1,D,0.00189395,13.535097122192383,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4857,TrustRoute-MaxConf,1,C,0.0032773999999999998,21.2917582988739,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8964,TrustRoute-MaxConf,1,A,0.0020133,15.77781343460083,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1505,TrustRoute-MaxConf,1,D,0.0027553,21.225725650787354,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3019,TrustRoute-MaxConf,1,D,0.00111745,13.648493766784668,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1495,TrustRoute-MaxConf,1,A,0.0010570000000000002,11.735549211502075,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4418,TrustRoute-MaxConf,1,B,0.0022022,12.723874807357788,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3789,TrustRoute-MaxConf,1,C,0.0010701,14.630646228790283,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4157,TrustRoute-MaxConf,1,B,0.005466650000000001,20.598336458206177,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6856,TrustRoute-MaxConf,1,A,0.00180205,11.51306414604187,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5965,TrustRoute-MaxConf,1,B,0.0022908,14.274338722229004,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4228,TrustRoute-MaxConf,1,B,0.00251105,16.744297981262207,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8126,TrustRoute-MaxConf,1,A,0.0017760999999999999,12.083205223083496,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9880,TrustRoute-MaxConf,1,A,0.0017258500000000001,15.130890369415283,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1944,TrustRoute-MaxConf,1,A,0.005555699999999999,15.286163568496704,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8150,TrustRoute-MaxConf,1,D,0.00235075,15.17329216003418,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1772,TrustRoute-MaxConf,1,C,0.0011864,10.213356733322144,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2598,TrustRoute-MaxConf,1,B,0.00708095,18.79060935974121,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1472,TrustRoute-MaxConf,1,A,0.0040432,29.220794677734375,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2769,TrustRoute-MaxConf,1,A,0.0011083500000000001,7.809509754180908,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7525,TrustRoute-MaxConf,1,A,0.007067400000000001,19.863378763198853,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4525,TrustRoute-MaxConf,1,A,0.0018353000000000002,15.849805355072021,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5782,TrustRoute-MaxConf,1,B,0.00212125,17.81828236579895,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6193,TrustRoute-MaxConf,1,A,0.0028312999999999997,19.890451669692993,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3971,TrustRoute-MaxConf,1,C,0.0026207,17.32427668571472,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8018,TrustRoute-MaxConf,1,C,0.00218495,11.700615167617798,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-724,TrustRoute-MaxConf,1,D,0.00141125,10.843855142593384,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3736,TrustRoute-MaxConf,1,A,0.0022075500000000004,11.727205276489258,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4384,TrustRoute-MaxConf,1,A,0.00211515,13.467864513397217,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1757,TrustRoute-MaxConf,1,B,0.0012552000000000002,13.019195556640625,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4080,TrustRoute-MaxConf,1,C,0.00239725,22.806861639022827,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5604,TrustRoute-MaxConf,1,A,0.00247745,16.243810415267944,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5490,TrustRoute-MaxConf,1,A,0.0016599499999999999,9.609245300292969,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4177,TrustRoute-MaxConf,1,B,0.0018664500000000002,10.64572286605835,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4023,TrustRoute-MaxConf,1,A,0.0017020000000000002,23.44341278076172,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6386,TrustRoute-MaxConf,1,A,0.0017563499999999998,14.882568359375,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1284,TrustRoute-MaxConf,1,B,0.00200485,21.040130376815796,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1253,TrustRoute-MaxConf,1,A,0.007808250000000001,21.024834871292114,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3631,TrustRoute-MaxConf,1,C,0.0022578,19.320486068725586,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9788,TrustRoute-MaxConf,1,B,0.00643295,19.781878232955933,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3497,TrustRoute-MaxConf,1,A,0.0028382,22.94118070602417,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8503,TrustRoute-MaxConf,1,A,0.0025999,13.415438890457153,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2130,TrustRoute-MaxConf,1,D,0.00147685,12.601382732391357,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2224,TrustRoute-MaxConf,1,A,0.0018799,15.877755641937256,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8261,TrustRoute-MaxConf,1,A,0.00250885,25.53599524497986,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8220,TrustRoute-MaxConf,1,B,0.0026501500000000004,15.389298915863037,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2770,TrustRoute-MaxConf,1,A,0.0017668999999999999,23.789156675338745,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-709,TrustRoute-MaxConf,1,C,0.0023504,11.483490943908691,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5351,TrustRoute-MaxConf,1,A,0.0018147999999999999,12.266676425933838,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3009,TrustRoute-MaxConf,1,B,0.0021285,29.15121626853943,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-632,TrustRoute-MaxConf,1,A,0.0017696500000000002,10.712932109832764,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6756,TrustRoute-MaxConf,1,B,0.0025338500000000003,22.460862159729004,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3783,TrustRoute-MaxConf,1,A,0.0024505499999999997,17.669254302978516,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1136,TrustRoute-MaxConf,1,A,0.0022719,26.56988024711609,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8576,TrustRoute-MaxConf,1,D,0.0009909,10.59355616569519,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5672,TrustRoute-MaxConf,1,C,0.00202665,16.02817392349243,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-760,TrustRoute-MaxConf,1,B,0.001564,15.354215383529663,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4316,TrustRoute-MaxConf,1,C,0.0017583999999999998,27.58057427406311,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2375,TrustRoute-MaxConf,1,C,0.00138825,15.074009418487549,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4069,TrustRoute-MaxConf,1,A,0.0011987,12.437352180480957,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1021,TrustRoute-MaxConf,1,A,0.00128825,12.921050548553467,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3156,TrustRoute-MaxConf,1,A,0.002132,15.96308946609497,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-835,TrustRoute-MaxConf,1,A,0.0019827,22.188049793243408,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5779,TrustRoute-MaxConf,1,B,0.00247685,19.81752347946167,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8737,TrustRoute-MaxConf,1,C,0.0023233000000000004,21.968641996383667,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9178,TrustRoute-MaxConf,1,A,0.00214155,17.084426403045654,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9123,TrustRoute-MaxConf,1,C,0.0015570000000000002,12.812018632888794,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4765,TrustRoute-MaxConf,1,C,0.00137385,12.472784042358398,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6350,TrustRoute-MaxConf,1,A,0.004991000000000001,27.065140962600708,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3038,TrustRoute-MaxConf,1,C,0.00118545,11.412095546722412,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5593,TrustRoute-MaxConf,1,A,0.0021419000000000004,19.3921058177948,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1430,TrustRoute-MaxConf,1,B,0.00149315,14.432199716567993,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6099,TrustRoute-MaxConf,1,C,0.00220605,14.226270198822021,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3625,TrustRoute-MaxConf,1,C,0.0027025999999999994,17.38445234298706,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2110,TrustRoute-MaxConf,1,B,0.0014872499999999999,14.040050506591797,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8324,TrustRoute-MaxConf,1,D,0.00173845,23.48962092399597,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3004,TrustRoute-MaxConf,1,A,0.00247905,20.02380394935608,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-917,TrustRoute-MaxConf,1,C,0.0012122500000000002,15.53127121925354,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7125,TrustRoute-MaxConf,1,D,0.00197095,13.108081102371216,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-418,TrustRoute-MaxConf,1,D,0.0018155,17.67779541015625,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9936,TrustRoute-MaxConf,1,A,0.00195255,17.139439344406128,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6398,TrustRoute-MaxConf,1,D,0.00162,13.965725660324097,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2760,TrustRoute-MaxConf,1,D,0.00210725,20.06514620780945,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4909,TrustRoute-MaxConf,1,B,0.00514065,24.049527168273926,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-473,TrustRoute-MaxConf,1,C,0.0014782,11.076547384262085,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1252,TrustRoute-MaxConf,1,A,0.0010312000000000001,12.043886661529541,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8349,TrustRoute-MaxConf,1,D,0.0017533,13.093821048736572,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7568,TrustRoute-MaxConf,1,B,0.00210695,17.156931400299072,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-363,TrustRoute-MaxConf,1,B,0.00106875,11.880349159240723,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4838,TrustRoute-MaxConf,1,A,0.0020870999999999997,15.684008359909058,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-3206,TrustRoute-MaxConf,1,C,0.0022596,14.437016725540161,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2722,TrustRoute-MaxConf,1,C,0.0013536499999999999,20.109367609024048,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4439,TrustRoute-MaxConf,1,B,0.0020601,22.053272247314453,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7074,TrustRoute-MaxConf,1,C,0.00214875,14.71536898612976,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9153,TrustRoute-MaxConf,1,B,0.00236185,21.707359075546265,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4108,TrustRoute-MaxConf,1,C,0.00205435,15.853671789169312,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6525,TrustRoute-MaxConf,1,B,0.00230525,18.62135076522827,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8867,TrustRoute-MaxConf,1,D,0.00368255,22.442254781723022,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-1705,TrustRoute-MaxConf,1,A,0.00218645,14.653022289276123,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5855,TrustRoute-MaxConf,1,B,0.0020133,24.26238465309143,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2736,TrustRoute-MaxConf,1,D,0.0015425,26.758750438690186,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9311,TrustRoute-MaxConf,1,A,0.0019202,12.71627402305603,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8002,TrustRoute-MaxConf,1,C,0.0027552,23.55704140663147,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8598,TrustRoute-MaxConf,1,B,0.00285135,18.498613834381104,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4950,TrustRoute-MaxConf,1,D,0.00205205,11.784071445465088,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9950,TrustRoute-MaxConf,1,A,0.0024894,12.123550176620483,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7891,TrustRoute-MaxConf,1,B,0.00212155,13.726240873336792,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8632,TrustRoute-MaxConf,1,C,0.0017801,12.735220670700073,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2633,TrustRoute-MaxConf,1,C,0.001189,9.980761051177979,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1005,TrustRoute-MaxConf,1,A,0.00202575,23.8773775100708,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7249,TrustRoute-MaxConf,1,C,0.0018571,14.40980863571167,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1553,TrustRoute-MaxConf,1,A,0.0014391999999999999,12.926194667816162,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3265,TrustRoute-MaxConf,1,A,0.00252375,24.087974309921265,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6296,TrustRoute-MaxConf,1,A,0.0024316,19.544299840927124,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5097,TrustRoute-MaxConf,1,A,0.0021516000000000005,20.99348735809326,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5436,TrustRoute-MaxConf,1,A,0.0022111,11.372925281524658,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8958,TrustRoute-MaxConf,1,B,0.0018797000000000002,12.061150789260864,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4488,TrustRoute-MaxConf,1,A,0.00195545,12.192183256149292,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3401,TrustRoute-MaxConf,1,C,0.0018282,14.191876888275146,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7360,TrustRoute-MaxConf,1,A,0.0027640499999999997,34.378796100616455,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7291,TrustRoute-MaxConf,1,C,0.0022315,16.465229034423828,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4275,TrustRoute-MaxConf,1,A,0.0019794,11.983970165252686,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3983,TrustRoute-MaxConf,1,B,0.00317455,13.539670944213867,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9753,TrustRoute-MaxConf,1,C,0.0018552999999999998,13.548512697219849,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9823,TrustRoute-MaxConf,1,B,0.002122,17.042793035507202,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1690,TrustRoute-MaxConf,1,A,0.0009397,8.482179880142212,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5110,TrustRoute-MaxConf,1,B,0.00228385,17.462430000305176,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2233,TrustRoute-MaxConf,1,C,0.00125815,10.837839603424072,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6679,TrustRoute-MaxConf,1,A,0.0017338000000000002,12.359305381774902,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5954,TrustRoute-MaxConf,1,C,0.004939600000000001,16.42762780189514,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3411,TrustRoute-MaxConf,1,D,0.0025851500000000005,12.490663766860962,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-190,TrustRoute-MaxConf,1,D,0.001854,15.413816452026367,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7352,TrustRoute-MaxConf,1,C,0.00161245,10.807039976119995,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6170,TrustRoute-MaxConf,1,C,0.0011594499999999998,11.07858419418335,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4031,TrustRoute-MaxConf,1,D,0.0035891499999999997,14.731720447540283,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1603,TrustRoute-MaxConf,1,C,0.004422000000000001,19.81300139427185,0,0,cand-gpt-4o-mini,stage2_max_conf,
