dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-3128,TrustRoute-StrongestFallback,1,D,1.9199999999999996e-05,1.251142978668213,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4226,TrustRoute-StrongestFallback,1,A,1.875e-05,1.4400031566619873,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3922,TrustRoute-StrongestFallback,1,D,2.2349999999999994e-05,1.4274580478668213,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-397,TrustRoute-StrongestFallback,1,C,2.2349999999999994e-05,1.5651185512542725,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4998,TrustRoute-StrongestFallback,1,B,3.15e-05,1.0953247547149658,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10185,TrustRoute-StrongestFallback,1,C,1.8899999999999995e-05,1.4066710472106934,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10479,TrustRoute-StrongestFallback,1,A,1.9949999999999997e-05,3.9534058570861816,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5991,TrustRoute-StrongestFallback,1,D,7.59e-05,1.1053431034088135,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9899,TrustRoute-StrongestFallback,1,C,1.9049999999999995e-05,1.5555295944213867,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5872,TrustRoute-StrongestFallback,1,A,4.305e-05,1.4037611484527588,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1199,TrustRoute-StrongestFallback,1,D,1.9049999999999995e-05,1.6735084056854248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9330,TrustRoute-StrongestFallback,1,B,2.6999999999999996e-05,1.9313600063323975,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9849,TrustRoute-StrongestFallback,1,B,4.05e-05,1.7520978450775146,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13713,TrustRoute-StrongestFallback,1,C,1.9199999999999996e-05,1.918992519378662,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11848,TrustRoute-StrongestFallback,1,D,8.115e-05,2.5827796459198,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7425,TrustRoute-StrongestFallback,1,A,2.145e-05,2.039043426513672,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9399,TrustRoute-StrongestFallback,1,D,2.8049999999999994e-05,1.1296288967132568,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13541,TrustRoute-StrongestFallback,1,A,2.175e-05,1.5666728019714355,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12726,TrustRoute-StrongestFallback,1,D,1.9199999999999996e-05,1.7532892227172852,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2961,TrustRoute-StrongestFallback,1,A,2.3249999999999996e-05,1.2154300212860107,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12123,TrustRoute-StrongestFallback,1,B,7.68e-05,1.592517614364624,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8484,TrustRoute-StrongestFallback,1,A,1.7699999999999997e-05,1.5772795677185059,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3832,TrustRoute-StrongestFallback,1,A,2.8649999999999995e-05,1.3613462448120117,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6278,TrustRoute-StrongestFallback,1,B,1.8299999999999998e-05,1.3648061752319336,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12963,TrustRoute-StrongestFallback,1,D,2.3099999999999996e-05,2.0834362506866455,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6391,TrustRoute-StrongestFallback,1,D,1.7849999999999997e-05,1.2984681129455566,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6152,TrustRoute-StrongestFallback,1,B,1.9649999999999997e-05,1.6221957206726074,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12024,TrustRoute-StrongestFallback,1,C,5.399999999999999e-05,1.849135160446167,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12343,TrustRoute-StrongestFallback,1,B,6.615e-05,1.464231252670288,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2049,TrustRoute-StrongestFallback,1,C,2.2649999999999995e-05,1.5512464046478271,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8074,TrustRoute-StrongestFallback,1,B,1.6949999999999995e-05,1.139833927154541,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13268,TrustRoute-StrongestFallback,1,D,3.0149999999999998e-05,1.6377596855163574,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11208,TrustRoute-StrongestFallback,1,A,5.13e-05,1.2216920852661133,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4983,TrustRoute-StrongestFallback,1,B,1.8299999999999998e-05,1.776332139968872,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4598,TrustRoute-StrongestFallback,1,D,1.6799999999999995e-05,1.2532765865325928,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3715,TrustRoute-StrongestFallback,1,C,2.2949999999999995e-05,1.5928874015808105,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3562,TrustRoute-StrongestFallback,1,D,1.9949999999999997e-05,1.366579294204712,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6915,TrustRoute-StrongestFallback,1,C,2.4149999999999997e-05,1.740473985671997,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3459,TrustRoute-StrongestFallback,1,A,1.6799999999999995e-05,1.2730345726013184,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-906,TrustRoute-StrongestFallback,1,C,2.6549999999999998e-05,1.677320957183838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9176,TrustRoute-StrongestFallback,1,B,2.5949999999999997e-05,1.5651135444641113,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2251,TrustRoute-StrongestFallback,1,B,2.6999999999999996e-05,1.7486779689788818,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13963,TrustRoute-StrongestFallback,1,D,1.9499999999999996e-05,1.1883800029754639,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13281,TrustRoute-StrongestFallback,1,C,2.7899999999999994e-05,1.923401117324829,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10583,TrustRoute-StrongestFallback,1,A,2.3699999999999997e-05,1.5464363098144531,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13243,TrustRoute-StrongestFallback,1,D,1.9199999999999996e-05,1.4124443531036377,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6978,TrustRoute-StrongestFallback,1,D,1.8599999999999998e-05,1.7877163887023926,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7243,TrustRoute-StrongestFallback,1,D,2.175e-05,1.657883644104004,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-798,TrustRoute-StrongestFallback,1,B,2.8499999999999995e-05,1.3626856803894043,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9410,TrustRoute-StrongestFallback,1,A,2.5649999999999997e-05,1.4942867755889893,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13023,TrustRoute-StrongestFallback,1,D,1.8299999999999998e-05,1.4643888473510742,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8521,TrustRoute-StrongestFallback,1,A,2.7449999999999996e-05,1.0718481540679932,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12893,TrustRoute-StrongestFallback,1,C,2.4149999999999997e-05,1.373049020767212,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5926,TrustRoute-StrongestFallback,1,A,6.63e-05,2.142188310623169,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9664,TrustRoute-StrongestFallback,1,C,1.7849999999999997e-05,1.7333250045776367,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11064,TrustRoute-StrongestFallback,1,A,4.7249999999999997e-05,1.880112886428833,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3,TrustRoute-StrongestFallback,1,C,2.3099999999999996e-05,1.2404181957244873,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6378,TrustRoute-StrongestFallback,1,D,1.7699999999999997e-05,1.461838960647583,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6013,TrustRoute-StrongestFallback,1,B,5.399999999999999e-05,1.7489724159240723,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10255,TrustRoute-StrongestFallback,1,B,2.3699999999999997e-05,1.3531444072723389,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11463,TrustRoute-StrongestFallback,1,C,5.535e-05,1.3304998874664307,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11537,TrustRoute-StrongestFallback,1,B,3.7199999999999996e-05,1.4273476600646973,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-830,TrustRoute-StrongestFallback,1,D,2.4599999999999998e-05,2.592893600463867,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3514,TrustRoute-StrongestFallback,1,B,1.7699999999999997e-05,1.483222246170044,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6758,TrustRoute-StrongestFallback,1,D,2.5349999999999996e-05,1.592179775238037,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-666,TrustRoute-StrongestFallback,1,C,1.8899999999999995e-05,1.2550685405731201,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4104,TrustRoute-StrongestFallback,1,C,2.115e-05,2.2460076808929443,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9073,TrustRoute-StrongestFallback,1,B,2.6999999999999996e-05,2.625523328781128,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12891,TrustRoute-StrongestFallback,1,D,2.3399999999999996e-05,1.4028880596160889,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6763,TrustRoute-StrongestFallback,1,B,2.9999999999999997e-05,1.483907699584961,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2874,TrustRoute-StrongestFallback,1,D,3.165e-05,1.4432671070098877,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6159,TrustRoute-StrongestFallback,1,B,1.7249999999999996e-05,1.3920772075653076,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1240,TrustRoute-StrongestFallback,1,A,2.5349999999999996e-05,1.4597923755645752,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12660,TrustRoute-StrongestFallback,1,B,3.18e-05,3.6106836795806885,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10207,TrustRoute-StrongestFallback,1,B,2.1e-05,3.8097305297851562,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11400,TrustRoute-StrongestFallback,1,C,8.22e-05,1.1555125713348389,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-865,TrustRoute-StrongestFallback,1,A,3.06e-05,1.0965642929077148,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3099,TrustRoute-StrongestFallback,1,B,1.6349999999999998e-05,1.1052541732788086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12925,TrustRoute-StrongestFallback,1,C,2.0249999999999998e-05,1.377328872680664,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6087,TrustRoute-StrongestFallback,1,A,3.435e-05,3.4876339435577393,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5806,TrustRoute-StrongestFallback,1,A,7.379999999999999e-05,1.1872358322143555,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1794,TrustRoute-StrongestFallback,1,A,1.7699999999999997e-05,1.4161596298217773,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13110,TrustRoute-StrongestFallback,1,B,1.875e-05,1.9311156272888184,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4620,TrustRoute-StrongestFallback,1,B,2.175e-05,1.0828731060028076,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3339,TrustRoute-StrongestFallback,1,A,7.8e-05,1.6531753540039062,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6063,TrustRoute-StrongestFallback,1,A,7.905e-05,1.495223045349121,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8520,TrustRoute-StrongestFallback,1,D,2.8799999999999995e-05,2.567089080810547,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8080,TrustRoute-StrongestFallback,1,A,1.8449999999999998e-05,1.6515734195709229,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5997,TrustRoute-StrongestFallback,1,C,3.93e-05,1.1201329231262207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12219,TrustRoute-StrongestFallback,1,D,3.99e-05,2.3679358959198,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12654,TrustRoute-StrongestFallback,1,C,1.9199999999999996e-05,1.894606113433838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6069,TrustRoute-StrongestFallback,1,C,5.8049999999999995e-05,2.3601436614990234,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8865,TrustRoute-StrongestFallback,1,B,2.8349999999999995e-05,1.2186572551727295,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9660,TrustRoute-StrongestFallback,1,A,2.7449999999999996e-05,1.7070462703704834,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5430,TrustRoute-StrongestFallback,1,B,3.165e-05,1.3946096897125244,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6832,TrustRoute-StrongestFallback,1,C,2.9849999999999997e-05,1.734532117843628,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8359,TrustRoute-StrongestFallback,1,B,1.6949999999999995e-05,2.163393974304199,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3440,TrustRoute-StrongestFallback,1,B,6.104999999999999e-05,1.503002643585205,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10006,TrustRoute-StrongestFallback,1,C,1.9349999999999996e-05,1.4471616744995117,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5524,TrustRoute-StrongestFallback,1,A,3.09e-05,1.2204725742340088,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9209,TrustRoute-StrongestFallback,1,B,2.8349999999999995e-05,2.15834903717041,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3092,TrustRoute-StrongestFallback,1,C,1.9049999999999995e-05,3.164093255996704,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8811,TrustRoute-StrongestFallback,1,B,2.8049999999999994e-05,2.023080825805664,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-565,TrustRoute-StrongestFallback,1,B,1.7549999999999996e-05,1.6603472232818604,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6799,TrustRoute-StrongestFallback,1,D,2.175e-05,1.8542230129241943,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-181,TrustRoute-StrongestFallback,1,B,2.085e-05,1.7432751655578613,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6145,TrustRoute-StrongestFallback,1,C,1.9649999999999997e-05,1.9666688442230225,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10950,TrustRoute-StrongestFallback,1,B,8.999999999999999e-05,1.4893701076507568,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10206,TrustRoute-StrongestFallback,1,D,2.5049999999999996e-05,1.1237895488739014,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5251,TrustRoute-StrongestFallback,1,D,3.405e-05,1.60443115234375,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4792,TrustRoute-StrongestFallback,1,A,2.8499999999999995e-05,1.2114315032958984,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10624,TrustRoute-StrongestFallback,1,C,2.7899999999999994e-05,1.6869158744812012,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13008,TrustRoute-StrongestFallback,1,D,2.2799999999999995e-05,1.0768861770629883,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5426,TrustRoute-StrongestFallback,1,D,1.875e-05,1.445723295211792,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11046,TrustRoute-StrongestFallback,1,C,5.6399999999999995e-05,1.149672508239746,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-658,TrustRoute-StrongestFallback,1,C,1.7999999999999997e-05,2.372633934020996,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7382,TrustRoute-StrongestFallback,1,A,2.115e-05,1.3425464630126953,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11184,TrustRoute-StrongestFallback,1,A,5.19e-05,1.798673391342163,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9646,TrustRoute-StrongestFallback,1,A,2.5499999999999996e-05,1.2983133792877197,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4955,TrustRoute-StrongestFallback,1,B,2.175e-05,1.1148486137390137,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7329,TrustRoute-StrongestFallback,1,A,1.8899999999999995e-05,1.4615678787231445,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1006,TrustRoute-StrongestFallback,1,D,2.5799999999999997e-05,1.8886852264404297,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7980,TrustRoute-StrongestFallback,1,B,1.6799999999999995e-05,1.6993076801300049,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12997,TrustRoute-StrongestFallback,1,B,2.13e-05,1.8884220123291016,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8168,TrustRoute-StrongestFallback,1,C,2.085e-05,1.567673683166504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3550,TrustRoute-StrongestFallback,1,D,1.8449999999999998e-05,1.561427116394043,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4551,TrustRoute-StrongestFallback,1,B,1.7399999999999996e-05,1.3837451934814453,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7733,TrustRoute-StrongestFallback,1,B,2.0249999999999998e-05,1.8424108028411865,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7594,TrustRoute-StrongestFallback,1,B,1.7999999999999997e-05,1.1368567943572998,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3352,TrustRoute-StrongestFallback,1,D,9.465e-05,1.4716038703918457,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1763,TrustRoute-StrongestFallback,1,A,1.7699999999999997e-05,1.1618258953094482,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9704,TrustRoute-StrongestFallback,1,B,1.8599999999999998e-05,1.1288294792175293,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13256,TrustRoute-StrongestFallback,1,D,5.625e-05,1.461113452911377,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5330,TrustRoute-StrongestFallback,1,D,2.085e-05,1.9111926555633545,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13740,TrustRoute-StrongestFallback,1,B,2.115e-05,1.5436639785766602,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10708,TrustRoute-StrongestFallback,1,A,4.74e-05,1.960064172744751,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-83,TrustRoute-StrongestFallback,1,C,2.5349999999999996e-05,1.596266746520996,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10457,TrustRoute-StrongestFallback,1,C,2.2949999999999995e-05,2.7413766384124756,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-457,TrustRoute-StrongestFallback,1,C,1.875e-05,1.583564281463623,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9881,TrustRoute-StrongestFallback,1,C,1.8299999999999998e-05,1.3611526489257812,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12842,TrustRoute-StrongestFallback,1,B,1.875e-05,1.0943152904510498,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13334,TrustRoute-StrongestFallback,1,B,4.905e-05,1.5341098308563232,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12815,TrustRoute-StrongestFallback,1,D,2.685e-05,1.146143913269043,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4387,TrustRoute-StrongestFallback,1,A,2.145e-05,2.3911328315734863,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9799,TrustRoute-StrongestFallback,1,C,1.9649999999999997e-05,1.1750376224517822,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5268,TrustRoute-StrongestFallback,1,B,2.2949999999999995e-05,1.6557137966156006,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3784,TrustRoute-StrongestFallback,1,C,2.4149999999999997e-05,1.4355864524841309,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-978,TrustRoute-StrongestFallback,1,C,2.2949999999999995e-05,1.1153483390808105,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7090,TrustRoute-StrongestFallback,1,B,1.6949999999999995e-05,1.5061249732971191,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8677,TrustRoute-StrongestFallback,1,D,2.8349999999999995e-05,1.2963597774505615,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12821,TrustRoute-StrongestFallback,1,D,2.145e-05,1.6041288375854492,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3035,TrustRoute-StrongestFallback,1,D,1.9499999999999996e-05,1.4063186645507812,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4180,TrustRoute-StrongestFallback,1,D,2.07e-05,1.8775732517242432,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3364,TrustRoute-StrongestFallback,1,D,3.525e-05,1.126255750656128,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6619,TrustRoute-StrongestFallback,1,A,2.3849999999999997e-05,1.6790947914123535,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4070,TrustRoute-StrongestFallback,1,A,2.07e-05,1.6961736679077148,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11899,TrustRoute-StrongestFallback,1,C,6.675e-05,1.1138226985931396,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13368,TrustRoute-StrongestFallback,1,D,3.075e-05,1.1457242965698242,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13968,TrustRoute-StrongestFallback,1,C,1.8449999999999998e-05,2.162764549255371,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5406,TrustRoute-StrongestFallback,1,C,2.175e-05,1.1360440254211426,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10620,TrustRoute-StrongestFallback,1,C,4.155e-05,1.9623377323150635,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2097,TrustRoute-StrongestFallback,1,C,1.9649999999999997e-05,1.4779784679412842,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8905,TrustRoute-StrongestFallback,1,B,2.8349999999999995e-05,1.4109888076782227,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3979,TrustRoute-StrongestFallback,1,D,2.0549999999999998e-05,1.6451518535614014,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12608,TrustRoute-StrongestFallback,1,B,2.4899999999999995e-05,1.1759436130523682,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6231,TrustRoute-StrongestFallback,1,A,2.0249999999999998e-05,1.88443922996521,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2134,TrustRoute-StrongestFallback,1,D,2.085e-05,1.474874496459961,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1258,TrustRoute-StrongestFallback,1,D,1.6199999999999997e-05,1.5038983821868896,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10914,TrustRoute-StrongestFallback,1,D,7.439999999999999e-05,1.225222110748291,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6880,TrustRoute-StrongestFallback,1,A,1.8899999999999995e-05,1.174025297164917,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4756,TrustRoute-StrongestFallback,1,A,2.4599999999999998e-05,1.4166626930236816,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2367,TrustRoute-StrongestFallback,1,C,2.9399999999999996e-05,1.7437336444854736,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8708,TrustRoute-StrongestFallback,1,B,2.5799999999999997e-05,2.5846049785614014,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2227,TrustRoute-StrongestFallback,1,A,1.8149999999999997e-05,1.6961939334869385,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7093,TrustRoute-StrongestFallback,1,A,2.16e-05,1.8472468852996826,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11985,TrustRoute-StrongestFallback,1,C,5.91e-05,1.69278883934021,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8717,TrustRoute-StrongestFallback,1,D,2.7149999999999996e-05,1.6423125267028809,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6271,TrustRoute-StrongestFallback,1,D,1.7699999999999997e-05,1.4563324451446533,0,0,cand-gpt-4o-mini,stage1_early_stop,
