dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-6896,TrustRoute-StrongestFallback,3,C,2.085e-05,1.2091760635375977,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13811,TrustRoute-StrongestFallback,3,B,2.0099999999999997e-05,1.694474697113037,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9525,TrustRoute-StrongestFallback,3,A,2.5049999999999996e-05,1.3445532321929932,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8992,TrustRoute-StrongestFallback,3,B,2.8799999999999995e-05,1.5867924690246582,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12286,TrustRoute-StrongestFallback,3,A,3.765e-05,1.4475717544555664,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2378,TrustRoute-StrongestFallback,3,C,1.9649999999999997e-05,1.7523691654205322,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7742,TrustRoute-StrongestFallback,3,C,1.875e-05,1.167212963104248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4709,TrustRoute-StrongestFallback,3,D,1.9649999999999997e-05,1.6043047904968262,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11654,TrustRoute-StrongestFallback,3,A,8.04e-05,1.1793944835662842,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8628,TrustRoute-StrongestFallback,3,B,2.7599999999999993e-05,1.1983017921447754,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8024,TrustRoute-StrongestFallback,3,A,2.0549999999999998e-05,1.5036532878875732,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2006,TrustRoute-StrongestFallback,3,B,1.9199999999999996e-05,1.4687268733978271,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8145,TrustRoute-StrongestFallback,3,B,1.9499999999999996e-05,1.3090078830718994,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10618,TrustRoute-StrongestFallback,3,B,2.9099999999999996e-05,1.7059326171875,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4440,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.1517212390899658,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-244,TrustRoute-StrongestFallback,3,D,3.75e-05,1.318329095840454,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3410,TrustRoute-StrongestFallback,3,B,5.37e-05,1.1864774227142334,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13861,TrustRoute-StrongestFallback,3,D,2.0249999999999998e-05,1.6131203174591064,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3284,TrustRoute-StrongestFallback,3,D,6.09e-05,1.1661992073059082,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8960,TrustRoute-StrongestFallback,3,B,2.7149999999999996e-05,1.4247117042541504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13715,TrustRoute-StrongestFallback,3,D,2.145e-05,1.176543951034546,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7346,TrustRoute-StrongestFallback,3,C,2.16e-05,2.896484136581421,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7128,TrustRoute-StrongestFallback,3,D,1.9949999999999997e-05,1.2667789459228516,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10141,TrustRoute-StrongestFallback,3,A,1.875e-05,1.5538833141326904,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13767,TrustRoute-StrongestFallback,3,B,1.9949999999999997e-05,1.3220744132995605,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3358,TrustRoute-StrongestFallback,3,B,8.340000000000001e-05,1.5256907939910889,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13669,TrustRoute-StrongestFallback,3,B,1.9649999999999997e-05,1.563735008239746,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-428,TrustRoute-StrongestFallback,3,A,2.5349999999999996e-05,1.220170497894287,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6944,TrustRoute-StrongestFallback,3,C,3.06e-05,1.3552675247192383,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13377,TrustRoute-StrongestFallback,3,A,5.1e-05,1.2588751316070557,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7672,TrustRoute-StrongestFallback,3,D,1.7249999999999996e-05,1.362677812576294,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1379,TrustRoute-StrongestFallback,3,D,1.8299999999999998e-05,1.5658798217773438,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1841,TrustRoute-StrongestFallback,3,A,2.3699999999999997e-05,6.547037839889526,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1484,TrustRoute-StrongestFallback,3,B,1.7549999999999996e-05,1.277817726135254,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1058,TrustRoute-StrongestFallback,3,D,2.3399999999999996e-05,2.105325222015381,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5647,TrustRoute-StrongestFallback,3,D,2.8649999999999995e-05,1.2716846466064453,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7774,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,3.4109418392181396,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5457,TrustRoute-StrongestFallback,3,D,2.9099999999999996e-05,1.1636717319488525,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5739,TrustRoute-StrongestFallback,3,C,6.314999999999999e-05,1.9372835159301758,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8087,TrustRoute-StrongestFallback,3,D,2.2949999999999995e-05,2.286336660385132,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12039,TrustRoute-StrongestFallback,3,D,4.335e-05,1.5520098209381104,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13335,TrustRoute-StrongestFallback,3,B,3.075e-05,1.3742632865905762,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10932,TrustRoute-StrongestFallback,3,B,3.105e-05,1.6831655502319336,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7467,TrustRoute-StrongestFallback,3,B,1.8899999999999995e-05,1.9644289016723633,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3668,TrustRoute-StrongestFallback,3,D,2.2649999999999995e-05,1.2052159309387207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8999,TrustRoute-StrongestFallback,3,D,2.9099999999999996e-05,1.2340245246887207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6282,TrustRoute-StrongestFallback,3,B,2.2499999999999995e-05,1.5267376899719238,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2175,TrustRoute-StrongestFallback,3,C,2.115e-05,1.701077938079834,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12165,TrustRoute-StrongestFallback,3,C,4.875e-05,1.2093257904052734,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5801,TrustRoute-StrongestFallback,3,D,5.3099999999999996e-05,1.977365493774414,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5109,TrustRoute-StrongestFallback,3,D,2.2649999999999995e-05,1.2406175136566162,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5011,TrustRoute-StrongestFallback,3,D,2.5349999999999996e-05,1.2710795402526855,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11166,TrustRoute-StrongestFallback,3,D,4.065e-05,1.5662214756011963,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5606,TrustRoute-StrongestFallback,3,B,2.145e-05,1.754612684249878,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11944,TrustRoute-StrongestFallback,3,A,4.1400000000000003e-05,1.3599791526794434,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11408,TrustRoute-StrongestFallback,3,D,5.519999999999999e-05,1.4248335361480713,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6817,TrustRoute-StrongestFallback,3,C,2.4899999999999995e-05,1.2533185482025146,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1918,TrustRoute-StrongestFallback,3,B,2.2349999999999994e-05,1.6508779525756836,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10143,TrustRoute-StrongestFallback,3,D,3.105e-05,1.2453217506408691,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-460,TrustRoute-StrongestFallback,3,A,1.8899999999999995e-05,1.7745509147644043,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10528,TrustRoute-StrongestFallback,3,C,3.21e-05,1.3096668720245361,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8500,TrustRoute-StrongestFallback,3,C,2.0399999999999998e-05,1.2966225147247314,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3009,TrustRoute-StrongestFallback,3,C,2.6399999999999998e-05,1.1299357414245605,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-14001,TrustRoute-StrongestFallback,3,C,1.7549999999999996e-05,2.086639404296875,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4164,TrustRoute-StrongestFallback,3,C,2.2499999999999995e-05,2.1801042556762695,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8927,TrustRoute-StrongestFallback,3,B,2.8949999999999996e-05,1.8628246784210205,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8112,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.9382212162017822,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13529,TrustRoute-StrongestFallback,3,B,2.9099999999999996e-05,2.01896595954895,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12307,TrustRoute-StrongestFallback,3,B,3.0149999999999998e-05,1.2980117797851562,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3128,TrustRoute-StrongestFallback,3,D,1.9199999999999996e-05,1.5837013721466064,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4226,TrustRoute-StrongestFallback,3,A,1.875e-05,1.1549930572509766,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3922,TrustRoute-StrongestFallback,3,D,2.2349999999999994e-05,1.1286184787750244,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-397,TrustRoute-StrongestFallback,3,C,2.2349999999999994e-05,1.6597929000854492,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4998,TrustRoute-StrongestFallback,3,B,3.15e-05,1.4136977195739746,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10185,TrustRoute-StrongestFallback,3,C,1.8899999999999995e-05,1.2245454788208008,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10479,TrustRoute-StrongestFallback,3,A,1.9949999999999997e-05,1.2633702754974365,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5991,TrustRoute-StrongestFallback,3,D,7.59e-05,1.6123409271240234,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9899,TrustRoute-StrongestFallback,3,C,1.9049999999999995e-05,1.8057506084442139,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5872,TrustRoute-StrongestFallback,3,A,4.305e-05,1.5436134338378906,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1199,TrustRoute-StrongestFallback,3,D,1.9049999999999995e-05,2.485647678375244,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9330,TrustRoute-StrongestFallback,3,B,2.6999999999999996e-05,1.930220127105713,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9849,TrustRoute-StrongestFallback,3,B,4.05e-05,1.279036283493042,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13713,TrustRoute-StrongestFallback,3,C,1.9199999999999996e-05,2.1818532943725586,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11848,TrustRoute-StrongestFallback,3,D,8.115e-05,1.203967809677124,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7425,TrustRoute-StrongestFallback,3,A,2.145e-05,4.362153768539429,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9399,TrustRoute-StrongestFallback,3,D,2.8049999999999994e-05,1.8800163269042969,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13541,TrustRoute-StrongestFallback,3,A,2.175e-05,1.7684578895568848,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12726,TrustRoute-StrongestFallback,3,D,1.9199999999999996e-05,2.421553134918213,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2961,TrustRoute-StrongestFallback,3,A,2.3249999999999996e-05,1.6212594509124756,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12123,TrustRoute-StrongestFallback,3,B,7.68e-05,1.7089145183563232,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8484,TrustRoute-StrongestFallback,3,A,1.7699999999999997e-05,1.1792986392974854,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3832,TrustRoute-StrongestFallback,3,A,2.8649999999999995e-05,1.5348014831542969,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6278,TrustRoute-StrongestFallback,3,B,1.8299999999999998e-05,1.2872421741485596,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12963,TrustRoute-StrongestFallback,3,D,2.3099999999999996e-05,2.119126319885254,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6391,TrustRoute-StrongestFallback,3,D,1.7849999999999997e-05,2.484678030014038,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6152,TrustRoute-StrongestFallback,3,B,1.9649999999999997e-05,1.1507823467254639,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12024,TrustRoute-StrongestFallback,3,C,5.399999999999999e-05,1.4778883457183838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12343,TrustRoute-StrongestFallback,3,B,6.615e-05,1.7948555946350098,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2049,TrustRoute-StrongestFallback,3,C,2.2649999999999995e-05,1.894087314605713,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8074,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,1.6301584243774414,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13268,TrustRoute-StrongestFallback,3,D,3.0149999999999998e-05,1.1416361331939697,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11208,TrustRoute-StrongestFallback,3,A,5.13e-05,1.4992728233337402,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4983,TrustRoute-StrongestFallback,3,B,1.8299999999999998e-05,1.4103469848632812,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4598,TrustRoute-StrongestFallback,3,D,1.6799999999999995e-05,1.6127865314483643,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3715,TrustRoute-StrongestFallback,3,C,2.2949999999999995e-05,1.2559349536895752,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3562,TrustRoute-StrongestFallback,3,D,1.9949999999999997e-05,1.2833282947540283,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6915,TrustRoute-StrongestFallback,3,C,2.4149999999999997e-05,1.5331127643585205,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3459,TrustRoute-StrongestFallback,3,A,1.6799999999999995e-05,1.7973432540893555,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-906,TrustRoute-StrongestFallback,3,C,2.6549999999999998e-05,3.0748181343078613,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9176,TrustRoute-StrongestFallback,3,B,2.5949999999999997e-05,2.1124520301818848,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2251,TrustRoute-StrongestFallback,3,B,2.6999999999999996e-05,1.373091459274292,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13963,TrustRoute-StrongestFallback,3,D,1.9499999999999996e-05,1.8884413242340088,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13281,TrustRoute-StrongestFallback,3,C,2.7899999999999994e-05,1.9911348819732666,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10583,TrustRoute-StrongestFallback,3,B,2.3699999999999997e-05,2.596425771713257,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13243,TrustRoute-StrongestFallback,3,D,1.9199999999999996e-05,1.6585094928741455,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6978,TrustRoute-StrongestFallback,3,D,1.8599999999999998e-05,1.4275972843170166,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7243,TrustRoute-StrongestFallback,3,D,2.175e-05,1.9020731449127197,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-798,TrustRoute-StrongestFallback,3,B,2.8499999999999995e-05,1.5959858894348145,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9410,TrustRoute-StrongestFallback,3,A,2.5649999999999997e-05,2.0164430141448975,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13023,TrustRoute-StrongestFallback,3,D,1.8299999999999998e-05,2.448561668395996,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8521,TrustRoute-StrongestFallback,3,A,2.7449999999999996e-05,1.5046796798706055,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12893,TrustRoute-StrongestFallback,3,C,2.4149999999999997e-05,1.275278091430664,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5926,TrustRoute-StrongestFallback,3,A,6.63e-05,1.377784252166748,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9664,TrustRoute-StrongestFallback,3,C,1.7849999999999997e-05,1.5928072929382324,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11064,TrustRoute-StrongestFallback,3,A,4.7249999999999997e-05,4.211114168167114,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3,TrustRoute-StrongestFallback,3,C,2.3099999999999996e-05,1.8373630046844482,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6378,TrustRoute-StrongestFallback,3,D,1.7699999999999997e-05,2.3839542865753174,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6013,TrustRoute-StrongestFallback,3,B,5.399999999999999e-05,1.6904871463775635,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10255,TrustRoute-StrongestFallback,3,B,2.3699999999999997e-05,1.7356700897216797,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11463,TrustRoute-StrongestFallback,3,C,5.535e-05,1.549537181854248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11537,TrustRoute-StrongestFallback,3,B,3.7199999999999996e-05,1.8271894454956055,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-830,TrustRoute-StrongestFallback,3,D,2.4599999999999998e-05,2.0850894451141357,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3514,TrustRoute-StrongestFallback,3,B,1.7699999999999997e-05,2.0616142749786377,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6758,TrustRoute-StrongestFallback,3,D,2.5349999999999996e-05,1.723484754562378,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-666,TrustRoute-StrongestFallback,3,C,1.8899999999999995e-05,1.2495512962341309,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4104,TrustRoute-StrongestFallback,3,C,2.115e-05,2.6111018657684326,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9073,TrustRoute-StrongestFallback,3,B,2.6999999999999996e-05,2.1169891357421875,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12891,TrustRoute-StrongestFallback,3,D,2.3399999999999996e-05,1.8477098941802979,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6763,TrustRoute-StrongestFallback,3,B,2.9999999999999997e-05,2.2019107341766357,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2874,TrustRoute-StrongestFallback,3,D,3.165e-05,1.7374823093414307,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6159,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.3202192783355713,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1240,TrustRoute-StrongestFallback,3,A,2.5349999999999996e-05,1.5073199272155762,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12660,TrustRoute-StrongestFallback,3,B,3.18e-05,2.4273064136505127,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10207,TrustRoute-StrongestFallback,3,B,2.1e-05,1.7306456565856934,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11400,TrustRoute-StrongestFallback,3,C,8.22e-05,1.3345465660095215,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-865,TrustRoute-StrongestFallback,3,A,3.06e-05,2.3350586891174316,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3099,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.3945691585540771,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12925,TrustRoute-StrongestFallback,3,C,2.0249999999999998e-05,1.1936900615692139,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6087,TrustRoute-StrongestFallback,3,A,3.435e-05,2.0479540824890137,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5806,TrustRoute-StrongestFallback,3,A,7.379999999999999e-05,1.835500717163086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1794,TrustRoute-StrongestFallback,3,A,1.7699999999999997e-05,1.238314151763916,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13110,TrustRoute-StrongestFallback,3,B,1.875e-05,2.5972704887390137,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4620,TrustRoute-StrongestFallback,3,B,2.175e-05,1.226151943206787,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3339,TrustRoute-StrongestFallback,3,A,7.8e-05,1.8918614387512207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6063,TrustRoute-StrongestFallback,3,A,7.905e-05,1.7013638019561768,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8520,TrustRoute-StrongestFallback,3,D,2.8799999999999995e-05,1.7078959941864014,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8080,TrustRoute-StrongestFallback,3,A,1.8449999999999998e-05,1.431406021118164,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5997,TrustRoute-StrongestFallback,3,C,3.93e-05,1.7041008472442627,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12219,TrustRoute-StrongestFallback,3,D,3.99e-05,1.8203678131103516,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12654,TrustRoute-StrongestFallback,3,C,1.9199999999999996e-05,1.6748576164245605,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6069,TrustRoute-StrongestFallback,3,C,5.8049999999999995e-05,2.6049420833587646,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8865,TrustRoute-StrongestFallback,3,B,2.8349999999999995e-05,10.982442378997803,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9660,TrustRoute-StrongestFallback,3,A,2.7449999999999996e-05,1.264143943786621,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5430,TrustRoute-StrongestFallback,3,B,3.165e-05,1.2025132179260254,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6832,TrustRoute-StrongestFallback,3,C,2.9849999999999997e-05,1.9227862358093262,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8359,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,2.9627301692962646,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3440,TrustRoute-StrongestFallback,3,B,6.104999999999999e-05,1.3525896072387695,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10006,TrustRoute-StrongestFallback,3,C,1.9349999999999996e-05,1.3371317386627197,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5524,TrustRoute-StrongestFallback,3,A,3.09e-05,1.4205944538116455,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9209,TrustRoute-StrongestFallback,3,B,2.8349999999999995e-05,1.5776753425598145,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3092,TrustRoute-StrongestFallback,3,C,1.9049999999999995e-05,1.165679931640625,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8811,TrustRoute-StrongestFallback,3,B,2.8049999999999994e-05,2.1330063343048096,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-565,TrustRoute-StrongestFallback,3,B,1.7549999999999996e-05,1.5493030548095703,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6799,TrustRoute-StrongestFallback,3,D,2.175e-05,1.7108075618743896,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-181,TrustRoute-StrongestFallback,3,B,2.085e-05,1.8815548419952393,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6145,TrustRoute-StrongestFallback,3,C,1.9649999999999997e-05,2.1149072647094727,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10950,TrustRoute-StrongestFallback,3,B,8.999999999999999e-05,2.9945340156555176,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10206,TrustRoute-StrongestFallback,3,D,2.5049999999999996e-05,1.3284010887145996,0,0,cand-gpt-4o-mini,stage1_early_stop,
