dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-59,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,2.2998030185699463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-394,TrustRoute-StrongestFallback,3,A,1.53e-05,1.6740937232971191,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1034,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.2830469608306885,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-856,TrustRoute-StrongestFallback,3,B,1.56e-05,1.2091400623321533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1205,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,1.3907029628753662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-354,TrustRoute-StrongestFallback,3,A,1.575e-05,1.4182162284851074,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-224,TrustRoute-StrongestFallback,3,B,1.605e-05,1.1248369216918945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-242,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.2661747932434082,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1094,TrustRoute-StrongestFallback,3,A,1.6949999999999995e-05,1.0791068077087402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-170,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.1709411144256592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-11,TrustRoute-StrongestFallback,3,B,1.53e-05,1.830132007598877,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1210,TrustRoute-StrongestFallback,3,A,1.575e-05,1.981212854385376,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-704,TrustRoute-StrongestFallback,3,A,1.53e-05,1.3922796249389648,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1058,TrustRoute-StrongestFallback,3,A,1.605e-05,1.4818799495697021,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-214,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,2.40051007270813,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-304,TrustRoute-StrongestFallback,3,B,1.53e-05,2.6994717121124268,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-555,TrustRoute-StrongestFallback,3,A,1.545e-05,1.2254159450531006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-413,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.89170241355896,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-488,TrustRoute-StrongestFallback,3,A,1.575e-05,1.427133560180664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1176,TrustRoute-StrongestFallback,3,B,1.56e-05,1.3255581855773926,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-427,TrustRoute-StrongestFallback,3,B,1.53e-05,1.6697325706481934,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-492,TrustRoute-StrongestFallback,3,B,1.59e-05,1.3121614456176758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-54,TrustRoute-StrongestFallback,3,A,1.605e-05,1.9527027606964111,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-829,TrustRoute-StrongestFallback,3,A,1.53e-05,1.4097120761871338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-931,TrustRoute-StrongestFallback,3,A,1.59e-05,1.631230115890503,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-760,TrustRoute-StrongestFallback,3,B,1.56e-05,1.5733730792999268,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1146,TrustRoute-StrongestFallback,3,B,1.56e-05,1.3390114307403564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-837,TrustRoute-StrongestFallback,3,A,1.575e-05,1.0995583534240723,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-381,TrustRoute-StrongestFallback,3,B,1.575e-05,1.4005157947540283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-28,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,4.493161678314209,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-499,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,4.233116388320923,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-916,TrustRoute-StrongestFallback,3,A,1.545e-05,1.705641746520996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-108,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,2.0441579818725586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1192,TrustRoute-StrongestFallback,3,B,1.545e-05,1.2754485607147217,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-92,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.18147873878479,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-332,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.9976303577423096,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-153,TrustRoute-StrongestFallback,3,A,1.56e-05,1.0950336456298828,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-25,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.4459128379821777,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-30,TrustRoute-StrongestFallback,3,A,1.56e-05,1.8826203346252441,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-964,TrustRoute-StrongestFallback,3,B,1.575e-05,1.1366221904754639,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-216,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.7226979732513428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-379,TrustRoute-StrongestFallback,3,A,1.545e-05,1.8176145553588867,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1052,TrustRoute-StrongestFallback,3,B,1.4999999999999999e-05,1.4893057346343994,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-194,TrustRoute-StrongestFallback,3,B,1.605e-05,1.416461706161499,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1014,TrustRoute-StrongestFallback,3,B,1.545e-05,2.640378952026367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-235,TrustRoute-StrongestFallback,3,B,1.56e-05,1.577878475189209,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1023,TrustRoute-StrongestFallback,3,A,1.545e-05,1.8246266841888428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-709,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,2.417844295501709,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1042,TrustRoute-StrongestFallback,3,B,1.53e-05,2.0496792793273926,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-282,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.0509905815124512,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-97,TrustRoute-StrongestFallback,3,A,1.545e-05,2.1138625144958496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1096,TrustRoute-StrongestFallback,3,B,1.53e-05,2.2150654792785645,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-657,TrustRoute-StrongestFallback,3,B,1.53e-05,1.8787245750427246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-269,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.3177368640899658,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-946,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.617319107055664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-109,TrustRoute-StrongestFallback,3,A,1.575e-05,1.1126012802124023,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-485,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.843947410583496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-868,TrustRoute-StrongestFallback,3,A,1.605e-05,1.1986007690429688,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-185,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,9.186270475387573,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-136,TrustRoute-StrongestFallback,3,B,1.56e-05,1.7368719577789307,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-705,TrustRoute-StrongestFallback,3,A,1.56e-05,1.3073523044586182,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1233,TrustRoute-StrongestFallback,3,B,1.545e-05,1.1835598945617676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-810,TrustRoute-StrongestFallback,3,A,1.575e-05,1.5460302829742432,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-626,TrustRoute-StrongestFallback,3,A,1.53e-05,1.8572666645050049,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1122,TrustRoute-StrongestFallback,3,A,1.56e-05,1.4956846237182617,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-289,TrustRoute-StrongestFallback,3,A,1.605e-05,1.7473394870758057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-443,TrustRoute-StrongestFallback,3,B,1.545e-05,1.6312050819396973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-684,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.4299688339233398,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-581,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,3.2737925052642822,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-63,TrustRoute-StrongestFallback,3,B,1.56e-05,1.8251709938049316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-725,TrustRoute-StrongestFallback,3,B,1.53e-05,1.2595748901367188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-460,TrustRoute-StrongestFallback,3,A,1.575e-05,1.5874507427215576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1260,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.9212493896484375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1032,TrustRoute-StrongestFallback,3,A,1.56e-05,1.5979745388031006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-958,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.594834327697754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1248,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.3849010467529297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-608,TrustRoute-StrongestFallback,3,B,1.605e-05,34.12814378738403,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-118,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.163520336151123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-740,TrustRoute-StrongestFallback,3,B,1.59e-05,1.5261437892913818,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-279,TrustRoute-StrongestFallback,3,B,1.59e-05,1.559356927871704,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-48,TrustRoute-StrongestFallback,3,B,1.605e-05,1.0294232368469238,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1035,TrustRoute-StrongestFallback,3,B,1.575e-05,2.025099277496338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-918,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.268113613128662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-973,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.954021692276001,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1131,TrustRoute-StrongestFallback,3,B,1.53e-05,1.549074411392212,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-754,TrustRoute-StrongestFallback,3,B,1.545e-05,1.8735599517822266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-670,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.2656407356262207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-790,TrustRoute-StrongestFallback,3,B,1.575e-05,1.5595242977142334,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-666,TrustRoute-StrongestFallback,3,B,1.53e-05,2.386340856552124,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-605,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.0687530040740967,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-867,TrustRoute-StrongestFallback,3,A,1.59e-05,1.2448408603668213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-523,TrustRoute-StrongestFallback,3,A,1.545e-05,1.697716474533081,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-795,TrustRoute-StrongestFallback,3,A,1.545e-05,1.2320172786712646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-348,TrustRoute-StrongestFallback,3,A,1.575e-05,1.0902271270751953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-797,TrustRoute-StrongestFallback,3,A,1.56e-05,1.720078468322754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1196,TrustRoute-StrongestFallback,3,B,1.575e-05,1.472393274307251,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-131,TrustRoute-StrongestFallback,3,A,1.575e-05,1.2069151401519775,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-554,TrustRoute-StrongestFallback,3,A,1.53e-05,1.6860623359680176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-96,TrustRoute-StrongestFallback,3,B,1.575e-05,1.6808619499206543,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-927,TrustRoute-StrongestFallback,3,B,1.56e-05,1.5698201656341553,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-800,TrustRoute-StrongestFallback,3,B,1.59e-05,1.0894405841827393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-298,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,2.3476083278656006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1189,TrustRoute-StrongestFallback,3,A,1.605e-05,1.1195354461669922,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-93,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.6160619258880615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1011,TrustRoute-StrongestFallback,3,A,1.56e-05,1.3993699550628662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-743,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.4134483337402344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-690,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.1809535026550293,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-464,TrustRoute-StrongestFallback,3,B,1.56e-05,1.631819248199463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-158,TrustRoute-StrongestFallback,3,B,1.605e-05,1.6525347232818604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-180,TrustRoute-StrongestFallback,3,A,1.7249999999999996e-05,3.718674898147583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-564,TrustRoute-StrongestFallback,3,A,1.56e-05,1.4659123420715332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-974,TrustRoute-StrongestFallback,3,A,1.575e-05,2.2468338012695312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-132,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,2.136495351791382,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1090,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.9436335563659668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-860,TrustRoute-StrongestFallback,3,B,1.7099999999999996e-05,1.277820348739624,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1182,TrustRoute-StrongestFallback,3,A,1.605e-05,1.563675880432129,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-700,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,2.2622733116149902,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1133,TrustRoute-StrongestFallback,3,A,1.56e-05,1.4978232383728027,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-655,TrustRoute-StrongestFallback,3,A,1.53e-05,1.4320197105407715,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-175,TrustRoute-StrongestFallback,3,B,1.575e-05,1.2943367958068848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1000,TrustRoute-StrongestFallback,3,A,1.56e-05,1.4924588203430176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1209,TrustRoute-StrongestFallback,3,B,1.575e-05,1.4987683296203613,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1239,TrustRoute-StrongestFallback,3,A,1.56e-05,1.0823948383331299,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-963,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.5402562618255615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-273,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.6428370475769043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1224,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.0432374477386475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1203,TrustRoute-StrongestFallback,3,A,1.53e-05,1.181689977645874,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-165,TrustRoute-StrongestFallback,3,A,1.545e-05,2.3830971717834473,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-975,TrustRoute-StrongestFallback,3,A,1.575e-05,1.4519343376159668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1247,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.2485506534576416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-847,TrustRoute-StrongestFallback,3,B,1.59e-05,1.677196741104126,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-251,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1696491241455078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1115,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.3492178916931152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1107,TrustRoute-StrongestFallback,3,A,1.605e-05,1.9590880870819092,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-919,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.5356192588806152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-758,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,2.0781569480895996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-682,TrustRoute-StrongestFallback,3,B,1.59e-05,1.6488490104675293,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-913,TrustRoute-StrongestFallback,3,A,1.575e-05,2.7152442932128906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-292,TrustRoute-StrongestFallback,3,B,1.575e-05,1.1525108814239502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-739,TrustRoute-StrongestFallback,3,B,1.59e-05,1.6740062236785889,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-169,TrustRoute-StrongestFallback,3,B,1.545e-05,1.4359347820281982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-296,TrustRoute-StrongestFallback,3,A,1.59e-05,1.859281301498413,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-367,TrustRoute-StrongestFallback,3,B,1.605e-05,1.154698133468628,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-293,TrustRoute-StrongestFallback,3,A,1.53e-05,1.5304744243621826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-55,TrustRoute-StrongestFallback,3,B,1.575e-05,1.163724660873413,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-212,TrustRoute-StrongestFallback,3,A,1.545e-05,1.345259428024292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-637,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.9885246753692627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1004,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.1775596141815186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-46,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.161492109298706,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-8,TrustRoute-StrongestFallback,3,B,1.575e-05,1.8107750415802002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1231,TrustRoute-StrongestFallback,3,B,1.575e-05,1.255922555923462,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1019,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.2446539402008057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-219,TrustRoute-StrongestFallback,3,A,1.545e-05,1.1302261352539062,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-852,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.1014835834503174,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-939,TrustRoute-StrongestFallback,3,B,1.59e-05,1.4755573272705078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-290,TrustRoute-StrongestFallback,3,A,1.575e-05,1.4326202869415283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-44,TrustRoute-StrongestFallback,3,B,1.59e-05,1.1018688678741455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-783,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.5964219570159912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-592,TrustRoute-StrongestFallback,3,B,1.59e-05,1.115872859954834,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-850,TrustRoute-StrongestFallback,3,A,1.575e-05,1.096977949142456,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-140,TrustRoute-StrongestFallback,3,A,1.575e-05,1.2887382507324219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-222,TrustRoute-StrongestFallback,3,A,1.605e-05,1.1538608074188232,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1180,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1846473217010498,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-917,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.3241910934448242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1217,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.1967101097106934,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-470,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.3506922721862793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-803,TrustRoute-StrongestFallback,3,B,1.7699999999999997e-05,1.2291913032531738,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-506,TrustRoute-StrongestFallback,3,A,1.59e-05,1.6744129657745361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-549,TrustRoute-StrongestFallback,3,B,1.56e-05,1.5209825038909912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-832,TrustRoute-StrongestFallback,3,A,1.575e-05,1.4364149570465088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-291,TrustRoute-StrongestFallback,3,A,1.575e-05,1.2630043029785156,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-573,TrustRoute-StrongestFallback,3,B,1.53e-05,1.566108226776123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-453,TrustRoute-StrongestFallback,3,A,1.605e-05,1.288461685180664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1138,TrustRoute-StrongestFallback,3,B,1.56e-05,1.6208786964416504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-31,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.1392855644226074,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-831,TrustRoute-StrongestFallback,3,A,1.56e-05,1.7078158855438232,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-366,TrustRoute-StrongestFallback,3,B,1.53e-05,1.5445256233215332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-820,TrustRoute-StrongestFallback,3,A,1.575e-05,1.77708101272583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-557,TrustRoute-StrongestFallback,3,A,1.545e-05,1.3221709728240967,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-206,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.933016061782837,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1100,TrustRoute-StrongestFallback,3,A,1.545e-05,1.431847333908081,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-123,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,2.2980563640594482,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-762,TrustRoute-StrongestFallback,3,B,1.56e-05,1.1299195289611816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-970,TrustRoute-StrongestFallback,3,A,1.53e-05,1.1863713264465332,0,0,cand-gpt-4o-mini,stage1_early_stop,
